Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
18,0,3,0,3,4.495154136119684,13.485462408359052,9.865771592583512,0.7315857101398429,4.660149460252412,3.2794350698345216,3.297790108088903,False,56.861685,5,350,6470
19,0,4,0,4,4.506746954021584,13.520240862064753,9.865771592583512,0.7297038339209626,4.543270891833149,3.3000282615846808,3.2771969163387458,False,57.622853,5,350,6470
20,0,7,0,7,5.089878204674928,15.269634614024785,9.865771592583515,0.6461039731443243,4.965275598913028,3.2933776034922366,3.28384757443119,False,65.044884,6,400,6470
1,1,11,4,8,4.563987968673852,13.691963906021556,9.787913073715716,0.7148655328700592,4.660117847797692,3.264956767268358,3.2601124104514403,False,400.134068,15,1630,6471
2,0,6,0,6,4.470079022570854,13.410237067712561,9.865771592583508,0.735689573776219,4.3739613890274915,3.294984886358689,3.2822402915647366,False,232.022274,4,1080,6471
3,0,4,0,4,4.824924695681209,14.474774087043627,9.865771592583513,0.6815838045731136,4.699640859001138,3.282203090270361,3.2950220876530634,False,385.1162,15,1630,6471
4,0,9,0,9,4.406521469168129,13.219564407504386,9.86577159258351,0.7463008075351545,4.4534173403485005,3.2848874246980495,3.2923377532253757,False,308.174876,9,1330,6471
5,0,4,0,4,4.507945470368546,13.523836411105638,9.865771592583512,0.7295098293618695,4.53170491644104,3.2972765998059517,3.279948578117474,False,425.031138,15,1630,6471
6,0,11,1,11,4.57643287581515,13.729298627445448,9.865771592583506,0.71859254141806,4.604383676667983,3.2855277844769586,3.2916973934464666,False,406.725595,15,1630,6471
7,2,12,6,9,4.703977752345783,14.11193325703735,9.684907454714825,0.6862920393905029,4.426064462223266,3.21965603122646,3.2379418044846937,False,390.222923,15,1630,6471
8,0,13,0,13,4.95164604284877,14.85493812854631,9.86577159258351,0.6641408740454287,4.480390344899748,3.2917481559458674,3.2854770219775564,False,413.566709,15,1630,6471
9,0,12,0,12,4.53962231992904,13.61886695978712,9.865771592583513,0.7244194118141035,4.494275097242816,3.2799548155721876,3.29727036235124,False,426.857197,15,1670,6471
10,0,9,2,9,4.480257668403546,13.440773005210637,9.865771592583512,0.734018169100751,4.56820468319793,3.290118942429686,3.2871062354937415,False,420.213006,15,1630,6471
11,0,11,0,11,4.657445605500512,13.972336816501535,9.865771592583512,0.7060931698219507,4.629228653202475,3.294805977813605,3.2824192001098216,False,418.77575,15,1630,6471
12,0,10,0,10,4.60900365879182,13.827010976375458,9.865771592583512,0.7135144109916426,4.673696567318077,3.2857000609407265,3.291525116982698,False,373.881766,13,1570,6471
13,0,5,0,5,4.989283815070919,14.967851445212755,9.86577159258351,0.6591307796376433,4.61534609193141,3.274930237421825,3.3022949405016018,False,415.715204,15,1630,6471
14,0,12,0,12,5.193316708780664,15.579950126341991,9.86577159258351,0.633235120303937,4.243233243995753,3.2871552883246857,3.2900698895987377,False,415.122818,15,1630,6471
15,0,8,0,8,4.475165882613951,13.425497647841855,9.865771592583513,0.7348533254683065,4.320464092920139,3.291464232089449,3.2857609458339763,False,213.42076,4,1080,6471
16,0,13,0,13,4.906124498930193,14.71837349679058,9.86577159258351,0.6703031143172712,4.501067626051811,3.281924498638267,3.295300679285158,False,403.126794,15,1670,6471
17,0,10,0,10,4.270285006141134,12.810855018423403,9.86577159258351,0.7701103149161751,4.491894195764643,3.2829703204469074,3.294254857476518,False,435.46878,15,1630,6471
18,0,7,1,6,4.520549798107388,13.561649394322163,9.86577159258351,0.7274757889489459,4.351062580328975,3.284448665635859,3.292776512287567,False,354.635837,11,1430,6471
19,0,4,0,4,4.432830534287574,13.298491602862722,9.865771592583515,0.7418714758942844,4.325959211304671,3.2908030754152944,3.2864221025081317,False,303.572292,8,1280,6471
20,0,5,0,5,4.473963168526045,13.421889505578136,9.865771592583512,0.735050872567778,4.547448783855541,3.2887622458559913,3.288462932067432,False,431.213427,15,1670,6471
1,0,9,0,9,5.534784819148819,16.60435445744646,9.865771592583512,0.5941677297884391,5.804067616149146,3.286696481601949,3.290528696321477,False,220.30255,3,2710,6472
2,0,7,0,7,5.064437434654058,15.193312303962175,9.865771592583513,0.6493496214127499,5.2972012745829,3.28732540709643,3.289899770826994,False,264.523108,0,2680,6472
3,0,4,0,4,5.223139971897274,15.669419915691822,9.865771592583513,0.6296194527726988,5.239687547245706,3.2810175157364405,3.296207662186985,False,277.240592,0,2680,6472
4,0,9,0,9,5.693124640665707,17.07937392199712,9.86577159258351,0.5776424614649978,5.430237966952721,3.284006277858366,3.2932189000650576,False,269.59376,3,2710,6472
5,0,4,0,4,5.042240718511416,15.12672215553425,9.865771592583512,0.652208157930238,5.043567319424961,3.287243945022165,3.289981232901261,False,277.673395,2,2660,6472
6,0,9,0,9,5.169504453809082,15.508513361427244,9.865771592583513,0.6361519871480169,5.299435672450898,3.2846625234492737,3.2925626544741506,False,304.283984,5,2810,6472
7,0,4,0,4,5.124910607673736,15.374731823021207,9.865771592583513,0.6416873937151277,5.288010844830166,3.2861975751701102,3.2910276027533136,False,254.483845,3,2710,6472
8,0,2,0,2,5.173285649625931,15.519856948877791,9.865771592583513,0.635687018577635,5.123985568482454,3.28637896981105,3.2908462081123746,False,298.807476,2,2660,6472
9,0,6,0,6,5.265736375381173,15.797209126143517,9.865771592583508,0.6245262383882857,5.340819260683233,3.2902280486215703,3.286997129301855,False,277.390562,4,2760,6472
10,0,5,0,5,5.33531296065229,16.005938881956872,9.86577159258351,0.6163819358141476,5.592107919005751,3.2792219589665947,3.29800321895683,False,247.333153,1,2610,6472
11,0,5,0,5,5.058077266856487,15.174231800569462,9.865771592583512,0.6501661317848899,5.09092401918612,3.2869363411634476,3.290288836759976,False,265.757296,0,2680,6472
12,0,9,0,9,5.319034874932618,15.957104624797854,9.86577159258351,0.6182682776455438,5.787784261168401,3.286485949619033,3.290739228304394,False,255.395726,6,2860,6472
13,0,5,0,5,4.945600309557582,14.836800928672746,9.865771592583505,0.6649527509341642,5.274977172843423,3.2777059240867525,3.2995192538366727,False,322.178896,5,2810,6472
14,0,2,0,2,5.078699644784463,15.236098934353388,9.865771592583515,0.6475260914943786,5.030794201612988,3.291920109737579,3.285305068185846,False,293.922849,2,2660,6472
15,0,10,0,10,5.092739035193953,15.27821710558186,9.86577159258351,0.6457410262208588,5.024113678215457,3.2865425567624054,3.2906826211610203,False,291.440286,4,2760,6472
16,0,6,0,6,5.18116095289459,15.54348285868377,9.865771592583515,0.6347207818402003,5.231459949268182,3.2844060355712226,3.292819142352202,False,256.975228,2,2660,6472
17,0,4,0,4,5.6191484521666215,16.857445356499866,9.865771592583508,0.5852471346602633,5.248872894453691,3.2863391932349972,3.2908859846884266,False,252.004388,1,2730,6472
18,0,3,0,3,5.131298259848267,15.3938947795448,9.86577159258351,0.6408885947234754,5.027187838027918,3.2860384962550824,3.2911866816683433,False,269.210326,2,2660,6472
19,0,2,0,2,5.049679499511401,15.149038498534203,9.865771592583512,0.6512473774185806,4.857386217683202,3.2898708194945967,3.2873543584288267,False,270.351823,2,2660,6472
20,0,3,0,3,5.036416301060072,15.109248903180216,9.86577159258351,0.6529624110240813,5.254097488886884,3.2919220920545404,3.285303085868884,False,284.249595,4,2760,6472
1,0,8,0,8,4.5229563361696075,13.568869008508823,9.865771592583512,0.7270887195091088,4.669143099715727,3.2892705310995463,3.287954646823879,False,311.268808,15,1230,6473
2,0,10,0,10,4.747360191498474,14.242080574495423,9.86577159258351,0.6927198270631214,4.600462995928138,3.292572129469532,3.284653048453894,False,294.570355,15,1230,6473
3,0,4,2,3,4.26316821621873,12.789504648656191,9.86577159258351,0.7713959112263288,4.29831677297285,3.2989643503451997,3.2782608275782255,False,307.198043,15,1230,6473
4,0,2,0,2,4.361186768125709,13.083560304377126,9.865771592583513,0.7540586325942873,4.358261398810111,3.2883167469740333,3.288908430949392,False,115.919295,3,630,6473
5,0,10,0,10,4.383141413474151,13.149424240422453,9.865771592583512,0.7502816406406059,4.5586508283035645,3.286157456676206,3.29106772124722,False,288.396479,15,1230,6473
6,0,6,0,6,4.376539187356444,13.129617562069333,9.865771592583508,0.7514134776541491,4.681902206500168,3.292740710244925,3.2844844676785,False,300.897857,15,1230,6473
7,0,12,1,11,4.907410473227387,14.72223141968216,9.86577159258351,0.6701274631095633,4.522300589437314,3.290551144458135,3.2866740334652897,True,286.954962,15,1230,6473
8,0,11,6,9,4.366229073783122,13.098687221349367,9.865771592583512,0.7531878138523247,4.9962711002884665,3.2843289357252274,3.2928962421981987,False,278.03522,15,1230,6473
9,1,9,1,9,4.601597331639645,13.804791994918933,9.830253992031638,0.7120899753976601,4.413200766190807,3.2849522038462813,3.268559447243375,False,287.396877,15,1230,6473
10,0,7,0,7,4.343758382383923,13.031275147151769,9.86577159258351,0.7570841288498049,4.33726170265793,3.2923856315493865,3.284839546374038,False,324.710261,15,1230,6473
11,0,10,2,10,4.562835892598399,13.688507677795197,9.86577159258351,0.7207339050251084,4.270002871784529,3.2898944755544943,3.287330702368932,False,298.06174,15,1230,6473
12,0,8,0,8,4.386583412205384,13.159750236616153,9.86577159258351,0.749692920852908,4.2452937128944,3.291929734254988,3.2852954436684363,False,301.370421,15,1230,6473
13,0,2,0,2,4.468863180478339,13.406589541435016,9.865771592583513,0.7358897325894785,4.283376345231242,3.2827597384566602,3.2944654394667645,False,300.81059,15,1230,6473
14,0,12,0,12,4.5587403184425135,13.67622095532754,9.865771592583512,0.7213814126584671,4.3444553599962985,3.2881374990948937,3.2890876788285333,False,306.437237,15,1230,6473
15,0,20,9,14,3.9372436741302232,11.81173102239067,9.86577159258351,0.8352519689012269,4.599394878254988,3.2825831841573256,3.294641993766099,False,213.973915,15,1230,6473
16,0,12,1,12,4.777783288104287,14.333349864312861,9.86577159258351,0.6883088521509744,4.368768001646688,3.2991182998601682,3.2781068780632574,False,183.426702,15,1230,6473
17,0,10,4,10,4.5093787549798785,13.528136264939636,9.865771592583508,0.7292779581288118,4.100134127050178,3.2891171654713607,3.2881080124520627,False,185.244624,15,1230,6473
18,0,9,1,8,4.340881809053361,13.022645427160082,9.865771592583512,0.7575858259956474,4.473064321636043,3.278379593524274,3.2988455843991527,False,184.05318,15,1230,6473
19,0,9,0,9,4.633729034617472,13.901187103852417,9.865771592583512,0.7097071292457767,4.45060688598482,3.289448489865096,3.2877766880583295,False,190.580823,15,1230,6473
20,2,13,5,10,4.785013744894184,14.355041234682552,9.741507739170407,0.6786123132571992,4.149576964584536,3.2447712709441614,3.249773078115726,False,177.053037,15,1230,6473
1,0,3,0,3,4.816215481007763,14.44864644302329,9.865771592583512,0.6828163199568997,4.730137273589281,3.2912687790023964,3.2859563989210296,False,95.204391,2,1460,6474
2,0,0,0,0,4.836990323398012,14.510970970194034,9.865771592583512,0.6798836282456977,4.628910061763251,3.2877337998956,3.289491378027824,False,85.962553,2,1460,6474
3,0,6,0,6,5.334642397470301,16.003927192410902,9.86577159258351,0.6164594148654888,5.116219758015022,3.29988162141867,3.277343556504753,False,83.119497,0,1480,6474
4,0,3,0,3,4.627495159625071,13.882485478875214,9.865771592583512,0.7106632027525704,4.742903642387868,3.297702296518895,3.279522881404531,False,98.943894,3,1510,6474
5,0,1,0,1,4.801137546697409,14.403412640092228,9.865771592583513,0.684960699183325,5.021810270818142,3.2967252740521595,3.280499903871264,False,82.143659,1,1410,6474
6,0,2,0,2,4.795135081592074,14.385405244776221,9.865771592583512,0.685818120846201,4.858144036288439,3.2953059497551034,3.2819192281683214,False,87.51419,2,1460,6474
7,0,7,1,6,5.23136527385196,15.69409582155588,9.86577159258351,0.6286294989376099,5.173988617036911,3.2937999700617757,3.2834252078616495,False,88.904218,0,1600,6474
8,0,9,0,9,4.891040548748775,14.673121646246324,9.865771592583517,0.6723703265356201,4.8368413740405165,3.294056655799594,3.2831685221238285,False,106.611163,4,1560,6474
9,0,3,0,3,5.097895641182539,15.293686923547618,9.86577159258351,0.645087848463357,5.225799510318205,3.293726094308841,3.283499083614585,False,84.564462,0,1480,6474
10,0,5,0,5,4.94665356364103,14.83996069092309,9.865771592583513,0.6648111674997862,5.023809615926366,3.289207686345403,3.288017491578024,False,82.941357,1,1530,6474
11,0,1,0,1,4.769257142963697,14.307771428891092,9.865771592583512,0.689539362689424,4.762548343085585,3.2839782785806495,3.2932468993427766,False,102.181908,3,1510,6474
12,0,1,0,1,4.751039405762993,14.25311821728898,9.865771592583513,0.6921833834659681,4.8527853191483565,3.288510726129217,3.2887144517942053,False,89.403391,2,1460,6474
13,0,3,1,2,4.8187501938680555,14.456250581604166,9.865771592583517,0.6824571514510053,4.6811664841948595,3.2834119702202607,3.2938132077031654,False,127.26024,8,1760,6474
14,0,2,0,2,5.0001555677744935,15.00046670332348,9.865771592583508,0.657697642860516,4.792621656382927,3.2846869938217322,3.2925381841016947,False,119.951761,8,1760,6474
15,0,8,0,8,5.126749202982121,15.380247608946362,9.865771592583513,0.6414572667116754,5.060199314718999,3.290187447756652,3.2870377301667726,False,101.857574,4,1680,6474
16,0,1,0,1,4.81682626237531,14.45047878712593,9.865771592583512,0.6827297377421863,4.785540083048382,3.285646062914036,3.291579115009392,False,110.373249,5,1610,6474
17,0,2,0,2,4.867019604640826,14.601058813922478,9.86577159258351,0.6756887783491597,5.040339626665582,3.2944445376835123,3.2827806402399156,False,97.039652,4,1560,6474
18,0,1,0,1,4.780987751026896,14.34296325308069,9.86577159258351,0.6878475122959312,4.787201350382134,3.2884519550472913,3.2887732228761335,False,115.066921,6,1660,6474
19,0,3,0,3,4.733317162334311,14.199951487002933,9.865771592583512,0.6947750210001457,4.843787537346172,3.2895698925519783,3.287655285371449,False,115.602831,6,1660,6474
20,0,0,0,0,4.697249674151819,14.091749022455456,9.865771592583515,0.7001098002002611,4.716857710669459,3.28553386786994,3.2916913100534857,False,98.750475,3,1510,6474
1,116,123,114,76,64.72673456237388,194.18020368712163,72.06417578431181,0.3711200957458427,63.62679871224128,66.83715528183039,70.90207739110868,True,4.376777,20,1100,6475
2,114,128,117,66,49.778086409241354,149.33425922772406,74.1975442432181,0.49685547460393636,62.261511838610865,72.2929710309126,68.98033080938816,True,4.276442,20,1100,6475
3,114,122,117,55,60.55305116364235,181.65915349092705,73.88931308479468,0.4067469855763975,61.194443871681926,70.50079497037272,70.63873558328963,True,4.196124,20,1100,6475
4,121,121,111,61,66.79987006799375,200.39961020398124,68.26701238526671,0.34065441702096927,67.35602749433416,61.755068795661465,68.10999387902885,True,4.387544,20,1100,6475
5,113,116,107,58,58.49004772705207,175.47014318115623,75.0665573563552,0.4278024511489463,67.07811116884352,70.91115276772418,72.04510617216363,True,4.013624,20,1100,6475
6,113,115,107,57,55.835951537054186,167.50785461116254,74.7192105389213,0.44606392167321146,64.08830594430762,71.2488343144576,71.49518102160981,True,4.032468,20,1100,6475
7,120,121,110,53,66.18609365385032,198.55828096155096,69.18898471764957,0.3484568076566265,68.65260985545173,66.30631179689094,65.25279459627473,True,4.463302,20,1100,6475
8,119,127,118,60,64.5083931455796,193.52517943673882,69.86085959402088,0.3609910596510135,65.33383022572637,63.945697587039675,69.1176030352092,True,4.245257,20,1100,6475
9,112,119,106,63,68.09094419965739,204.27283259897217,75.6786760202206,0.3704784187762881,67.70844427733721,68.999333497765,75.47321433695039,True,4.197233,20,1100,6475
10,120,119,111,67,57.998226018998004,173.99467805699402,68.9646414056107,0.396360636863965,61.348076841490126,65.879670849785,65.57395613504514,True,4.228274,20,1100,6475
11,117,124,112,70,61.97149851208728,185.91449553626182,71.576208735945,0.38499530942698534,65.78196640214794,70.53104913669581,65.76815529026484,True,4.322089,20,1100,6475
12,114,107,97,58,62.07918622654609,186.23755867963828,73.99577207880056,0.397319276538018,65.80336303472667,65.1632088445306,76.05452617733347,True,4.380512,20,1100,6475
13,115,132,120,66,57.79733323885157,173.39199971655472,73.27660615397988,0.4226066154941735,67.74269463030262,69.3710100718818,70.23553051887383,True,4.158983,20,1100,6475
14,112,119,110,62,60.47430101192537,181.4229030357761,75.55989214641609,0.41648485875852115,64.05533154461482,70.69245418351336,73.62680451807336,True,4.292494,20,1100,6475
15,116,111,106,45,58.000199971626664,174.00059991487998,72.46012927313501,0.4164360887754528,60.39844650926024,68.48018316895045,69.55843802534459,True,4.271808,20,1100,6475
16,116,117,109,59,63.175650294988024,189.52695088496407,72.17309060032582,0.3808064777242802,66.27449507938961,71.66816226796794,66.2150099001024,True,4.259739,20,1100,6475
