Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
8,0,5,0,5,5.090162955992989,15.270488867978967,9.865771592583512,0.6460678291230918,5.210443953111754,3.2834597955625076,3.293765382360918,False,48.677249,5,350,3230
9,0,1,0,1,4.676542868158451,14.029628604475354,9.865771592583508,0.7032097477930667,4.659355905675751,3.2912248311561876,3.2860003467672376,False,76.703923,6,400,3230
10,0,3,1,2,4.886753135958172,14.660259407874516,9.865771592583512,0.672960233383338,4.922103739077297,3.2853397669362923,3.2918854109871343,False,72.327958,6,400,3230
11,0,4,0,4,4.803966786407741,14.411900359223221,9.865771592583508,0.6845572996395083,4.913147510613625,3.2822079663230097,3.295017211600417,False,55.8361,5,350,3230
12,0,17,4,13,5.5080545589635195,16.52416367689056,9.86577159258351,0.5970511903353408,5.125039972064401,3.288025941445597,3.2891992364778293,False,63.193839,6,400,3230
13,0,6,0,6,4.618243841184124,13.85473152355237,9.86577159258351,0.7120868113403841,4.383191634655756,3.286012008136053,3.291213169787373,False,75.321928,6,400,3230
14,0,2,0,2,4.700596316868545,14.101788950605634,9.865771592583513,0.699611349108994,4.677234441724645,3.2828098203575133,3.2944153575659136,False,62.147543,5,350,3230
15,1,25,13,14,4.657211274466506,13.971633823399518,9.760071017825567,0.6985633277533743,3.6784341160413203,3.2396101234700065,3.2668539344397365,False,198.842645,13,750,3230
16,0,0,0,0,4.58607522171319,13.75822566513957,9.865771592583512,0.7170816813668995,4.603367271522706,3.2867483473110957,3.2904768306123287,False,78.602011,6,400,3230
17,0,2,0,2,4.657326743424501,13.971980230273502,9.865771592583508,0.7061111903956928,4.735070068906237,3.292222492974041,3.285002684949385,False,43.193368,4,300,3230
18,0,4,0,4,4.744820938445654,14.234462815336963,9.86577159258351,0.6930905451488908,4.672509740966522,3.2871776190509068,3.2900475588725158,False,61.672933,5,350,3230
19,1,20,12,15,5.878470827543579,17.635412482630734,9.720692659412823,0.5512030222704921,4.347037775524895,3.2420509424052115,3.238113044331082,True,123.471407,10,600,3230
20,0,4,0,4,4.75743010539534,14.27229031618602,9.865771592583506,0.6912535671583742,4.855342733670515,3.2896290290588275,3.287596148864597,False,57.557073,5,350,3230
1,0,4,0,4,4.50057841105423,13.50173523316269,9.865771592583512,0.7307039741344804,4.675003868872017,3.283996836892578,3.293228341030847,False,440.82635,15,1630,3231
2,0,12,1,12,4.810838554843226,14.432515664529678,9.86577159258351,0.6835794827391246,4.431484068110359,3.2933204497816027,3.283904728141822,False,425.434436,15,1630,3231
3,0,3,0,3,4.435975188361065,13.307925565083195,9.86577159258351,0.7413455646662864,4.399565351335729,3.288318111397707,3.288907066525718,False,230.279294,3,1030,3231
4,0,1,0,1,4.542412574540117,13.627237723620352,9.86577159258351,0.7239744248009249,4.368624751004715,3.2814329299087763,3.295792248014648,False,235.664719,4,1080,3231
5,0,6,0,6,4.568857088009791,13.706571264029373,9.865771592583508,0.7197840657987598,4.549980423087914,3.28517027006623,3.292054907857195,False,375.316586,11,1430,3231
6,0,7,0,7,4.711265732638634,14.133797197915904,9.865771592583512,0.6980269671647947,4.46721020986935,3.2809949944297503,3.2962301834936762,False,162.397682,1,930,3231
7,0,11,0,11,4.847045726983891,14.541137180951674,9.865771592583512,0.6784731805919065,4.642341022422675,3.285655256441946,3.2915699214814795,False,434.983112,15,1670,3231
8,0,10,1,10,4.894563984191075,14.683691952573225,9.865771592583512,0.6718863092775926,4.737897351968013,3.2888807653389853,3.2883444125844425,False,433.670558,15,1630,3231
9,0,10,4,7,4.780973000780273,14.34291900234082,9.865771592583512,0.6878496344414536,4.093368839449035,3.282711108022407,3.294514069901019,False,405.225559,15,1630,3231
10,0,10,0,10,4.950815111870177,14.852445335610529,9.86577159258351,0.6642523415944938,4.563339335972803,3.288786813635261,3.2884383642881634,False,483.597021,15,1670,3231
11,0,7,0,7,4.751744464947009,14.255233394841028,9.865771592583508,0.6920806779743033,4.634801556344435,3.2916745872663826,3.285550590657042,False,463.954404,15,1630,3231
12,0,12,5,10,4.76882814574224,14.306484437226718,9.86577159258351,0.6896013927021731,4.648025225172956,3.293712686273728,3.283512491649698,False,462.654137,15,1670,3231
13,0,7,6,2,4.634147638861657,13.902442916584972,9.86577159258351,0.7096430211422843,4.433291015071152,3.2869709385648536,3.2902542393585725,False,449.276001,15,1630,3231
14,0,14,3,11,4.964958236773036,14.894874710319108,9.865771592583512,0.6623601597500209,4.585263633528554,3.2793326502875275,3.2978925276358972,True,442.804346,15,1670,3231
15,0,6,0,6,4.531541865905867,13.5946255977176,9.865771592583508,0.7257111659066118,4.158513265523607,3.289756290919415,3.2874688870040094,False,438.551793,15,1630,3231
16,0,12,1,11,4.702890644343773,14.108671933031319,9.865771592583512,0.6992700403987494,4.749062900422188,3.2785797143010362,3.298645463622389,False,280.92981,15,1630,3231
17,0,4,0,4,4.802899788110821,14.408699364332463,9.865771592583512,0.6847093789051778,4.6700713844976445,3.2910379275040706,3.2861872504193537,False,207.071078,7,1270,3231
18,0,3,0,3,4.527131250364847,13.581393751094541,9.865771592583513,0.7264181992947829,4.43416833224507,3.2904714580225285,3.2867537199008954,False,189.342714,2,980,3231
19,0,10,2,10,4.7586011518654825,14.275803455596447,9.865771592583512,0.6910834562320833,3.9493942500288854,3.2890742243682904,3.2881509535551348,False,343.655585,15,1670,3231
20,0,6,2,5,4.833250849918425,14.499752549755275,9.865771592583508,0.6804096524219664,4.920344515289271,3.279276078271378,3.2979490996520453,False,450.546245,15,1630,3231
1,0,7,0,7,5.3608599143457285,16.082579743037186,9.865771592583512,0.6134445934803968,5.5590335985232215,3.291304842116534,3.285920335806891,False,248.405159,2,2660,3232
2,0,6,0,6,5.38780277119206,16.16340831357618,9.865771592583513,0.6103769329576935,5.440388657461464,3.2873012161474726,3.289923961775951,False,267.804633,2,2660,3232
3,0,5,0,5,5.714885015200003,17.144655045600008,9.865771592583513,0.5754429917862628,5.395390028520026,3.2864152296503564,3.2908099482730697,False,243.565699,3,2710,3232
4,0,3,0,3,5.623420648410699,16.870261945232095,9.865771592583513,0.5848025137138902,5.4569871037866715,3.2958387382619536,3.2813864396614725,False,251.90284,3,2710,3232
5,0,2,0,2,5.3876515488309655,16.162954646492896,9.865771592583513,0.6103940652165494,5.306837694570521,3.2893516580995747,3.2878735198238496,False,279.666964,3,2710,3232
6,0,7,0,7,5.390482712674993,16.171448138024978,9.86577159258351,0.610073476931573,5.591224547709716,3.292980174069485,3.2842450038539406,False,279.802656,3,2710,3232
7,0,7,1,6,6.122381067164643,18.367143201493928,9.865771592583512,0.5371424115526611,6.017863328794899,3.2850425698364556,3.2921826080869687,True,213.870534,0,2680,3232
8,0,7,0,7,5.229146225167685,15.687438675503053,9.865771592583513,0.6288962651366122,5.161855986022083,3.28654956322718,3.2906756146962466,False,294.990835,2,2660,3232
9,0,0,0,0,4.880347677339191,14.641043032017574,9.865771592583513,0.6738434940057672,4.7775152323014245,3.2881643040970636,3.2890608738263625,False,350.118911,5,2810,3232
10,0,4,0,4,5.425672986684676,16.27701896005403,9.865771592583515,0.6061166124334826,5.502485863024909,3.2718412650825313,3.3053839128408935,False,276.824926,3,2710,3232
11,0,8,1,7,5.500051919281689,16.500155757845068,9.865771592583515,0.5979199067798371,5.45953874673708,3.284030647051791,3.2931945308716344,False,241.64444,0,2560,3232
12,0,9,0,9,5.4319027299525695,16.29570818985771,9.865771592583512,0.6054214691156455,5.226656432273545,3.2932036506846694,3.2840215272387554,False,290.272733,4,2760,3232
13,0,3,0,3,5.712158422863362,17.136475268590086,9.865771592583515,0.5757176687709379,5.374942300808317,3.2962236934720193,3.281001484451405,False,241.889939,2,2660,3232
14,0,3,0,3,5.3530249283693925,16.059074785108177,9.865771592583512,0.6143424652167503,5.383253449587993,3.2895995625505074,3.287625615372918,False,236.395614,1,2610,3232
15,0,4,0,4,5.314784319572323,15.94435295871697,9.865771592583506,0.6187627442849457,5.494356592775164,3.294541851974625,3.2826833259488013,False,306.927923,5,2810,3232
16,0,2,0,2,5.124078868811157,15.372236606433471,9.865771592583508,0.6417915522100772,4.998983442972645,3.2865353917255726,3.2906897861978535,False,281.741317,1,2610,3232
17,0,5,0,5,5.578140348135655,16.734421044406965,9.86577159258351,0.5895496214899458,5.41913690787927,3.2840605037972685,3.2931646741261584,False,239.267015,0,2680,3232
18,0,6,2,5,5.2960697681224955,15.888209304367486,9.865771592583512,0.6209492462987333,5.611339695142136,3.2965779325439035,3.280647245379523,True,270.761206,3,2710,3232
19,0,6,0,6,5.931376720628255,17.794130161884766,9.865771592583512,0.5544396664983439,5.690902922372903,3.292099639587942,3.2851255383354823,False,144.166352,0,2680,3232
20,0,5,0,5,5.23605625185986,15.708168755579578,9.865771592583512,0.6280663103443657,5.237688653446124,3.292726948816136,3.2844982291072884,False,186.938858,5,2810,3232
1,0,9,1,9,4.755629022986019,14.266887068958058,9.865771592583512,0.6915153631551126,4.498887069433254,3.289548519303968,3.2876766586194575,False,233.110585,15,1230,3233
2,0,9,0,9,4.826806002591339,14.480418007774016,9.86577159258351,0.6813181489157931,4.523834483885388,3.295911792228059,3.281313385695366,False,303.950764,15,1230,3233
3,0,7,0,7,4.47023591943484,13.41070775830452,9.865771592583513,0.7356637524573734,4.596282236280835,3.287810358322923,3.2894148196005033,False,357.378737,15,1230,3233
4,0,4,0,4,4.595894426351769,13.787683279055308,9.86577159258351,0.7155496244659519,4.514493932960669,3.2884253511973185,3.288799826726108,False,350.949329,15,1230,3233
5,0,0,0,0,4.4409219297056,13.3227657891168,9.865771592583508,0.740519780107726,4.478854929826586,3.288796242528298,3.2884289353951286,False,335.991669,15,1230,3233
6,0,2,0,2,4.645766908675151,13.937300726025454,9.86577159258351,0.7078681723614473,4.310522716182195,3.2911017842743644,3.2861233936490613,False,169.332931,6,780,3233
7,0,15,10,11,4.265729785071304,12.797189355213913,9.86577159258351,0.7709326883222162,4.607099089547319,3.289348530336274,3.287876647587151,False,302.899283,15,1270,3233
8,0,9,1,9,4.702305325975768,14.106915977927304,9.865771592583508,0.6993570818753159,4.477081689114008,3.2959467426602345,3.28127843526319,False,210.60928,15,1230,3233
9,0,17,9,12,5.134258221845181,15.402774665535544,9.865771592583506,0.6405191146929292,3.965084987461971,3.28314186608472,3.2940833118387065,False,203.183031,15,1230,3233
10,0,3,0,3,4.580635184295975,13.741905552887925,9.865771592583512,0.7179332993239919,4.244997977290979,3.2951777455858906,3.282047432337535,False,237.245344,15,1230,3233
11,0,11,3,10,5.089655866279337,15.26896759883801,9.86577159258351,0.6461321977875117,5.706710073133052,3.2913787972003745,3.285846380723051,False,292.127617,15,1270,3233
12,0,3,0,3,4.953795143782842,14.861385431348527,9.86577159258351,0.6638527503480735,4.6878194005866565,3.2782245985581224,3.2990005793653037,False,323.448822,15,1230,3233
13,0,4,0,4,4.607156747564112,13.821470242692335,9.86577159258351,0.713800443755231,4.445509070098291,3.2913429481308767,3.28588222979255,False,326.961977,15,1230,3233
14,0,6,0,6,4.687179142916973,14.061537428750919,9.865771592583513,0.7016140050526386,4.883819461834064,3.286081648064163,3.291143529859263,False,310.069555,15,1230,3233
15,0,9,2,8,4.463962111971229,13.391886335913687,9.86577159258351,0.7366976798575403,4.606195573693156,3.293343623211918,3.283881554711508,False,321.743281,15,1230,3233
16,0,16,1,16,4.865496796586903,14.59649038976071,9.865771592583512,0.6759002560988394,4.626974706595391,3.2928854237512133,3.2843397541722115,False,333.250187,15,1230,3233
17,0,2,0,2,4.6706265026220395,14.01187950786612,9.86577159258351,0.7041005160688808,4.5068417459137535,3.2896727804835733,3.2875523974398524,False,343.527682,15,1230,3233
18,0,8,2,8,4.445604138510605,13.336812415531815,9.865771592583513,0.7397398482634434,5.053693828488305,3.275187168911871,3.3020380090115533,False,348.041027,15,1230,3233
19,0,4,1,4,4.699134079058525,14.097402237175576,9.865771592583515,0.6998290484020501,4.329027639701558,3.293279800472822,3.283945377450601,False,326.808697,15,1230,3233
20,0,7,5,5,4.482675368018237,13.44802610405471,9.865771592583512,0.7336222815338591,4.761875885659438,3.289859227433278,3.287365950490147,False,327.015775,15,1230,3233
1,0,2,0,2,4.698597330097139,14.095791990291417,9.865771592583512,0.6999089940727443,4.861432756188836,3.2884944882043103,3.2887306897191153,False,155.759858,1,1410,3234
2,0,5,0,5,4.876369626777515,14.629108880332545,9.865771592583512,0.6743932028455342,4.943841746282693,3.2783712318674474,3.298853946055978,False,205.91691,7,1710,3234
3,0,2,0,2,4.776157203490031,14.328471610470093,9.865771592583505,0.6885431929372281,4.9864672108628865,3.278702742187808,3.298522435735618,False,145.572695,2,1460,3234
4,0,4,0,4,5.313226310945585,15.939678932836756,9.865771592583513,0.6189441853975738,5.189824804115747,3.287906239709816,3.28931893821361,False,159.631015,3,1630,3234
5,0,1,0,1,4.955659177123075,14.866977531369226,9.865771592583517,0.6636030472075983,5.001160740783166,3.297159413635354,3.280065764288072,False,131.638295,1,1410,3234
6,0,3,0,3,4.893583752149811,14.680751256449433,9.865771592583506,0.6720208945880308,4.869713100723578,3.2909393593568566,3.2862858185665673,False,143.835032,2,1460,3234
7,0,4,0,4,5.57319386685908,16.719581600577243,9.865771592583512,0.5900728755223693,5.130645328970639,3.2901975319266983,3.2870276459967265,False,166.597697,4,1680,3234
8,0,0,0,0,4.815373774947919,14.446121324843759,9.865771592583512,0.6829356732327052,4.781018520958261,3.2989305891117127,3.278294588811714,False,172.442337,4,1560,3234
9,0,6,2,5,5.003032382739406,15.009097148218217,9.865771592583508,0.6573194573368931,5.234601542369175,3.2867775286336927,3.2904476492897308,False,171.013849,3,1630,3234
10,0,2,0,2,4.728190508021568,14.184571524064703,9.86577159258351,0.6955283475320934,4.979141084743319,3.277519188527867,3.299705989395558,False,161.086657,3,1510,3234
11,0,5,0,5,5.32721588305466,15.981647649163982,9.865771592583512,0.6173188027393159,5.267073608381988,3.2835690331595555,3.2936561447638693,False,162.619937,4,1680,3234
12,0,3,0,3,5.094909988351295,15.284729965053886,9.86577159258351,0.6454658744472447,5.072637819804687,3.2857793544020093,3.291445823521417,False,181.475,4,1560,3234
13,0,3,0,3,5.126736036226758,15.380208108680273,9.86577159258351,0.6414589141362445,5.348838072920226,3.2927337070945426,3.2844914708288826,False,136.598776,0,1480,3234
14,0,0,0,0,5.085832446880701,15.257497340642104,9.86577159258351,0.6466179460705915,5.116322284043834,3.2895180318013573,3.2877071461220675,False,146.149303,4,1560,3234
15,0,2,0,2,4.968384859825896,14.905154579477689,9.865771592583506,0.6619033395445152,5.1842712480199875,3.2888041121919382,3.288421065731488,False,144.46829,3,1510,3234
16,0,1,0,1,4.882893814686467,14.6486814440594,9.865771592583506,0.673492124889128,4.747816242869701,3.2840530478872396,3.2931721300361856,False,159.873381,2,1460,3234
17,0,4,0,4,4.688307322846861,14.064921968540585,9.865771592583513,0.7014451708051114,4.829613720209801,3.2867836811493087,3.2904414967741173,False,193.989319,6,1660,3234
18,0,5,0,5,4.964721845224771,14.894165535674313,9.865771592583515,0.662391697537747,4.717920482040373,3.290948055996877,3.286277121926548,False,159.23997,3,1510,3234
19,0,1,0,1,5.124101518384813,15.37230455515444,9.865771592583519,0.6417887153605383,4.965320191146834,3.2926176787379755,3.28460749918545,False,129.622306,1,1410,3234
20,0,6,0,6,5.249622633328951,15.748867899986852,9.865771592583515,0.6264432246962813,5.263628245844229,3.2838632568815584,3.2933619210418663,False,145.50264,4,1560,3234
1,118,120,113,58,66.46151544425526,199.38454633276575,70.59685377743853,0.3540738491317922,68.83334332053003,65.43320844415034,69.21431870743822,True,6.901576,20,1100,3235
2,116,121,109,69,58.55117816162856,175.65353448488568,72.16732526198723,0.41085040203501827,64.17030629285223,70.36469323613848,67.42336233307117,True,6.968424,20,1100,3235
3,111,123,107,65,62.256185052593295,186.76855515777987,76.74379818404395,0.410903206480404,62.21314354726756,70.38338015878982,75.85395800696195,True,6.612201,20,1100,3235
4,115,132,122,70,58.65334366009674,175.9600309802902,73.24279012239833,0.4162467448678869,59.15759393788424,70.37583621218415,69.25358901819108,True,6.833439,20,1100,3235
5,115,114,100,56,58.67196149559067,176.01588448677202,73.14393298894775,0.41555302353660406,58.49124926350377,70.36712396416709,69.18411593842937,True,6.808001,20,1100,3235
6,111,113,99,52,57.863048510690525,173.58914553207157,76.6747633135695,0.44170252165567236,61.14223526285744,71.2178665114287,74.9350287188316,True,7.06104,20,1100,3235
7,109,101,96,61,63.67730628221816,191.0319188466545,77.9538687791017,0.4080672447292799,63.08410221471718,72.87078382115594,76.28954980189218,True,6.749054,20,1100,3235
