Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
15,0,2,0,2,5.099608530483083,15.29882559144925,11.817687831975535,0.7724571903467299,5.163827289450278,3.8991123584688543,4.0014692536340934,False,22.094304,2,740,5233
16,0,2,0,2,5.225632574433639,15.676897723300918,11.817687831975526,0.7538282152859004,5.185077345233416,3.9988285414874767,3.9017530706154675,False,25.592137,3,790,5233
17,0,5,0,5,5.17811313757021,15.53433941271063,11.817687831975524,0.7607460811823104,5.100511597013994,3.9538553324299506,3.946726279672997,False,29.715844,4,840,5233
18,0,3,0,3,5.0094583012093095,15.028374903627927,11.817687831975528,0.7863583326712642,4.9847580670522795,3.985705370257409,3.9148762418455374,False,25.348687,3,790,5233
19,0,4,0,4,5.122122594428461,15.366367783285384,11.817687831975535,0.7690618888368733,5.152213001342796,3.959268794313261,3.941312817789688,False,22.391481,2,740,5233
20,0,3,0,3,5.139963655639495,15.419890966918487,11.817687831975523,0.7663924380093831,5.041258348915123,3.9951755198662586,3.9054060922366864,False,30.218898,4,840,5233
1,0,3,0,3,5.5091842335519825,16.527552700655946,11.817687831975531,0.7150295053366559,5.430076517811196,3.972274494590142,3.928307117512805,False,2.897949,2,1940,5234
2,0,2,0,2,5.319803474314964,15.959410422944892,11.817687831975524,0.7404839852345172,5.326428596795228,3.9766695283128612,3.923912083790086,False,3.07446,2,1940,5234
3,0,0,0,0,5.4801014819461,16.4403044458383,11.817687831975539,0.7188241477466719,5.402656927783121,3.99708332150534,3.9034982905976046,False,3.09108,1,1890,5234
4,0,6,0,6,6.101104678343816,18.30331403503145,11.81768783197553,0.645658365985372,5.949830024510651,3.932380248600177,3.968201363502771,False,3.035933,4,2040,5234
5,0,2,0,2,5.379678477559721,16.13903543267916,11.817687831975528,0.7322425111011565,5.486937622364035,3.890109409257898,4.010472202845049,False,3.044113,1,1890,5234
6,0,5,0,5,5.663450141290325,16.990350423870975,11.817687831975533,0.695552918989358,5.5426469194247145,3.9468919381211367,3.9536896739818097,False,2.88649,2,1940,5234
7,0,1,0,1,5.443872099283168,16.331616297849504,11.81768783197553,0.7236079770948113,5.51879345651268,3.914901916024016,3.985679696078931,False,2.971634,2,1940,5234
8,0,3,0,3,5.3277857420807875,15.983357226242362,11.817687831975524,0.7393745672262514,5.438889226819605,3.93902750141456,3.9615541106883856,False,3.151786,3,1990,5234
9,0,5,0,5,5.261048852209426,15.783146556628278,11.817687831975533,0.7487536017976457,5.403989994448845,3.9137558150458402,3.986825797057107,False,3.195666,6,2140,5234
10,0,5,0,5,5.678041581987239,17.03412474596172,11.817687831975528,0.6937654859418091,5.622294561989696,3.9577312997531284,3.942850312349817,False,3.00403,2,1940,5234
11,0,3,0,3,5.529256018126832,16.587768054380497,11.817687831975528,0.7124338725519322,5.537564500248833,3.951424705391397,3.9491569067115515,False,3.040593,1,1890,5234
12,0,12,0,12,6.859411413629679,20.578234240889035,11.817687831975524,0.574280946248232,7.135158581107968,3.958441830597724,3.9421397815052237,True,3.179348,5,2090,5234
13,0,7,0,7,5.710992190689547,17.132976572068642,11.817687831975531,0.6897626797226548,5.800805707330596,3.9605201396828877,3.94006147242006,True,3.057039,3,1990,5234
14,0,8,0,8,5.927499763778167,17.782499291334503,11.817687831975535,0.6645684410477863,5.810851980070705,4.002156698181396,3.8984249139215508,True,2.808185,2,1940,5234
15,0,5,0,5,5.422331010032056,16.266993030096167,11.817687831975524,0.7264826271279013,5.409430804699599,3.96156819255387,3.9390134195490747,False,2.91473,2,1940,5234
16,0,3,0,3,5.236637769670646,15.709913309011938,11.817687831975531,0.7522439875716154,5.4081329857402505,3.8933762791866533,4.007205332916295,False,3.086735,1,1890,5234
17,0,4,0,4,5.324060252336363,15.972180757009088,11.81768783197553,0.7398919416053792,5.560082072446971,3.8957340924915096,4.004847519611439,False,3.039226,2,1940,5234
18,0,7,0,7,6.261488954578794,18.78446686373638,11.81768783197553,0.6291202150000704,6.074537577959308,3.944715684448312,3.9558659276546346,True,3.006094,1,1890,5234
19,0,6,0,6,5.505667186510088,16.517001559530264,11.817687831975528,0.7154862696708262,5.518217932099096,3.931132537404239,3.96944907469871,False,2.938184,5,2090,5234
20,1,11,2,10,6.382680439739648,19.148041319218944,11.686446816758197,0.6103207436171801,6.203044711082639,3.9044179325291593,3.9085242078598297,True,3.333059,12,2440,5234
1,0,3,0,3,4.977106648209472,14.931319944628417,11.817687831975531,0.7914697344776258,5.065996958905847,3.921239369660984,3.9793422424419633,False,21.566991,4,560,5235
2,0,3,0,3,5.0541163635488155,15.162349090646448,11.817687831975528,0.7794100875349045,4.941014354327198,3.9905524058878736,3.9100292062150763,False,28.105046,7,710,5235
3,0,1,0,1,5.09014481028446,15.270434430853381,11.817687831975535,0.7738933614159862,5.126960531591965,3.9200164743763244,3.9805651377266233,False,30.323088,9,810,5235
4,0,2,0,2,5.090788451836644,15.272365355509933,11.817687831975533,0.7737955160764911,5.043141848215974,3.953852761510925,3.946728850592022,False,14.79853,3,510,5235
5,0,3,0,3,5.054922066213615,15.164766198640846,11.817687831975531,0.7792858575712628,4.9616513268340325,3.984876074135094,3.9157055379678534,False,19.619576,5,610,5235
6,0,1,0,1,4.981307996682146,14.943923990046438,11.817687831975531,0.7908021909002502,5.137097771773061,3.9310641363509173,3.9695174757520313,False,16.741823,4,560,5235
7,0,2,0,2,5.134524888747,15.403574666241001,11.817687831975537,0.7672042423941752,5.024076253172162,4.005358419074326,3.895223193028624,False,20.645532,5,610,5235
8,0,5,0,5,5.037529691372882,15.112589074118645,11.81768783197553,0.7819763889573453,5.036541244296991,3.952056657387605,3.9485249547153405,False,43.924103,14,1060,5235
9,0,2,0,2,5.041033936372072,15.123101809116216,11.817687831975526,0.7814328026841567,5.101508467101759,3.9117369110944,3.988844701008547,False,17.247388,4,560,5235
10,0,4,0,4,5.027697964444414,15.083093893333242,11.817687831975531,0.7835055536715165,5.066053797411428,3.9307855386610586,3.9697960734418896,False,34.860664,11,910,5235
11,0,0,0,0,5.036518651755076,15.109555955265227,11.817687831975533,0.782133364273847,5.019740702850484,3.9506079812632953,3.9499736308396542,False,39.114094,11,910,5235
12,0,2,0,2,5.031267971475172,15.093803914425516,11.817687831975537,0.7829496062739416,4.950231155326674,3.9596764262966295,3.940905185806316,False,28.471774,8,760,5235
13,0,1,0,1,5.029982968254388,15.089948904763165,11.817687831975524,0.7831496253937118,5.08170568611483,3.935877192777648,3.964704419325299,False,18.116786,4,560,5235
14,0,5,0,5,4.970109225102518,14.910327675307553,11.817687831975523,0.7925840457246531,5.075976088810464,3.905149840017994,3.9954317720849537,False,21.85949,5,610,5235
15,0,1,0,1,5.01873322545988,15.056199676379642,11.817687831975535,0.7849050946445187,5.03593498268456,3.9426748320322376,3.9579067800707106,False,22.245961,5,610,5235
16,0,3,0,3,5.056992012960082,15.170976038880246,11.81768783197553,0.7789668773906904,5.177738066606839,3.8952319718099475,4.005349640292999,False,28.138215,8,760,5235
17,0,1,0,1,5.078000903338587,15.234002710015762,11.817687831975537,0.775744107240172,4.920668899463767,4.016360038803762,3.884221573299184,False,20.490635,5,610,5235
18,0,2,0,2,4.996523692796586,14.989571078389758,11.817687831975519,0.7883939954101091,4.999756100282383,3.9347319021001614,3.9658497100027885,False,28.110282,8,760,5235
19,0,4,0,4,5.054979735481581,15.164939206444743,11.817687831975528,0.7792769671607578,4.882449482425789,4.040875784925038,3.8597058271779088,False,26.040541,6,660,5235
20,0,3,0,3,5.088568780221238,15.265706340663716,11.817687831975533,0.7741330514459333,5.045668664520129,3.958131976363314,3.9424496357396324,False,21.17649,5,610,5235
1,0,3,0,3,5.191347366224724,15.574042098674171,11.817687831975531,0.758806721922344,5.16953011976567,3.923035792361626,3.9775458197413207,False,2.875287,2,1100,5236
2,0,6,0,6,5.370897502785972,16.112692508357917,11.817687831975524,0.7334396672589325,5.475530921049359,3.948705518856286,3.9518760932466597,False,2.774912,2,1100,5236
3,0,1,0,1,5.165509233342522,15.496527700027567,11.817687831975528,0.762602310706966,5.188310130416534,3.925694492737815,3.974887119365129,False,2.603568,1,1050,5236
4,0,2,0,2,5.33681950386265,16.01045851158795,11.81768783197554,0.7381230102449726,5.314494128659723,3.949668033943819,3.95091357815913,False,3.058479,5,1250,5236
5,0,5,0,5,5.230798462443111,15.692395387329334,11.817687831975533,0.7530837415374841,5.16342216380191,3.941081003236005,3.959500608866939,False,3.080671,4,1200,5236
6,0,2,0,2,5.31651152661532,15.94953457984596,11.817687831975535,0.7409424878709953,5.29641673503918,3.939593836986004,3.9609877751169438,False,2.704412,3,1150,5236
7,0,0,0,0,5.163204430119632,15.489613290358896,11.817687831975537,0.7629427288111283,5.161755056880525,3.970079384313208,3.930502227789737,False,2.869543,3,1150,5236
8,0,4,0,4,5.108430947217661,15.325292841652983,11.817687831975524,0.7711231331159915,5.0673436468647655,3.956897558973167,3.9436840531297803,False,2.769133,1,1050,5236
9,0,3,0,3,5.247652944786218,15.742958834358653,11.817687831975526,0.7506649770425422,5.193373983640121,3.983527638424288,3.9170539736786583,False,2.956628,3,1150,5236
10,0,1,0,1,5.203455091713752,15.610365275141255,11.817687831975528,0.7570410828755314,5.26016505415048,3.941195127635576,3.959386484467371,False,2.943934,2,1100,5236
11,0,3,0,3,5.247439414808889,15.742318244426668,11.81768783197553,0.7506955232695416,5.126903139313372,3.9786320980392746,3.92194951406367,False,2.944423,2,1100,5236
12,0,7,0,7,5.188891213214409,15.566673639643227,11.817687831975528,0.7591659018198815,5.092205348778159,3.950407134646973,3.9501744774559735,False,2.833881,2,1100,5236
13,0,3,0,3,5.325804640618351,15.977413921855053,11.817687831975531,0.739649600978945,5.301981988886064,3.968023808693475,3.93255780340947,False,2.77826,2,1100,5236
14,0,3,0,3,5.22184624941426,15.665538748242781,11.817687831975528,0.7543748109717024,5.237246570007296,3.932868614469305,3.967712997633644,False,2.66961,1,1050,5236
15,0,2,0,2,5.262907948743025,15.788723846229075,11.817687831975531,0.7484891082440477,5.283801164770657,3.9616168024014558,3.9389648097014915,False,2.823105,1,1050,5236
16,0,2,0,2,5.376152291671004,16.12845687501301,11.817687831975535,0.7327227845513274,5.392272529732802,3.9770757685841507,3.923505843518796,False,2.577168,1,1050,5236
17,0,2,0,2,5.5299098867361565,16.58972966020847,11.817687831975533,0.7123496328165622,5.57286976705876,3.932468464860642,3.968113147242305,False,2.55425,2,1100,5236
18,0,3,0,3,5.63900300273998,16.91700900821994,11.81768783197553,0.6985683950533655,5.509285564342051,3.9754746215274794,3.925106990575467,False,2.766553,3,1150,5236
19,0,6,0,6,5.204699507842424,15.614098523527272,11.817687831975531,0.7568600783560241,5.310689548461707,3.9273599649503774,3.9732216471525685,False,3.051154,5,1250,5236
20,0,5,0,5,5.223978697544818,15.671936092634454,11.817687831975533,0.7540668722819542,5.168194369274038,3.950325359018083,3.950256253084863,False,3.091146,3,1150,5236
1,0,1,0,1,5.344100889160137,16.03230266748041,11.817687831975531,0.7371173110364417,5.365578568016595,3.968095912135022,3.932485699967925,False,8.172991,3,250,5237
2,0,2,0,2,5.36894558386343,16.10683675159029,11.817687831975533,0.7337063145442713,5.196684321127477,4.024423595800833,3.8761580163021137,False,6.111694,3,250,5237
3,0,5,0,5,5.265586089720307,15.79675826916092,11.81768783197552,0.7481084176015086,5.162423199771468,3.972527322431186,3.9280542896717603,False,11.024482,4,300,5237
4,0,4,0,4,5.255572975825899,15.766718927477697,11.817687831975526,0.7495337416956209,5.242337963067382,3.9611740953110126,3.9394075167919356,False,10.120338,4,300,5237
5,0,3,0,3,5.355018233518128,16.065054700554384,11.817687831975524,0.7356145405199094,5.284426622350246,3.9820858625263114,3.918495749576638,False,7.097802,3,250,5237
6,0,2,0,2,5.339458717995693,16.018376153987077,11.817687831975531,0.7377581671431803,5.1998341661281815,4.010936450006025,3.8896451620969206,False,6.654198,3,250,5237
7,0,4,0,4,5.211181883094117,15.63354564928235,11.817687831975531,0.7559185930747588,5.297916246489097,3.9002331493489586,4.0003484627539905,False,6.661446,3,250,5237
8,0,5,0,5,5.412599967463515,16.237799902390545,11.817687831975528,0.7277887338811039,5.394287860116555,3.9333359606119664,3.9672456514909795,False,6.749489,3,250,5237
9,0,4,0,4,5.317535079039376,15.952605237118128,11.817687831975524,0.7407998666248207,5.426694050396385,3.926916142977932,3.973665469125016,False,6.734446,3,250,5237
10,0,3,0,3,5.384868599874337,16.15460579962301,11.81768783197553,0.7315367504821016,5.294891077833077,3.9641526385742676,3.9364289735286784,False,6.594033,3,250,5237
11,0,5,0,5,5.296685522769726,15.890056568309179,11.817687831975531,0.7437159069367002,5.361573499987285,3.930117038921321,3.9704645731816246,False,7.127726,3,250,5237
12,0,3,0,3,5.296843207356643,15.890529622069929,11.81768783197553,0.743693766856094,5.178020058684871,4.006720737539822,3.8938608745631274,False,10.363724,4,300,5237
13,0,2,0,2,5.268700375640422,15.806101126921266,11.81768783197553,0.7476662168032956,5.302196240653709,3.923144940127309,3.9774366719756364,False,6.944261,3,250,5237
14,0,3,0,3,5.161698756481887,15.485096269445663,11.817687831975523,0.7631652801083021,5.2930692899661995,3.915441064026177,3.9851405480767683,False,10.090228,4,300,5237
15,0,3,0,3,5.216729722001139,15.650189166003416,11.81768783197553,0.7551146958432202,5.275460852175388,3.912891574889208,3.9876900372137407,False,10.106105,4,300,5237
16,0,3,0,3,5.299067411529846,15.897202234589537,11.817687831975535,0.7433816125369727,5.420413924244131,3.9407888463323477,3.9597927657705987,False,6.227595,3,250,5237
17,0,4,0,4,5.279410351937516,15.838231055812548,11.817687831975531,0.7461494778255872,5.209977848768226,3.951455922214899,3.9491256898880485,False,7.089848,3,250,5237
18,0,2,0,2,5.31832774593947,15.95498323781841,11.817687831975524,0.7406894545626238,5.233717322475005,3.999536310680852,3.901045301422092,False,7.279805,3,250,5237
19,0,2,0,2,5.283241812287643,15.84972543686293,11.81768783197553,0.745608362684329,5.28962263595569,3.924510203629969,3.97607140847298,False,5.946736,3,250,5237
20,0,2,0,2,5.204454964343144,15.613364893029432,11.81768783197553,0.7568956411984915,5.241713160364836,3.9260861368902393,3.974495475212709,False,6.016417,3,250,5237
1,0,6,0,6,5.199400130421425,15.598200391264275,11.817687831975531,0.7576314918094008,5.212421999158406,3.961058025016987,3.93952358708596,False,33.6301,4,840,5238
2,0,3,0,3,5.039600088383865,15.118800265151595,11.817687831975528,0.7816551329945778,5.0801877105805175,3.9424909216461557,3.9580906904567876,False,34.291659,5,890,5238
3,0,3,0,3,5.178326014880702,15.534978044642106,11.817687831975535,0.7607148074503629,5.1075192167475505,3.969285114697631,3.9312964974053175,False,21.956153,2,740,5238
4,0,6,0,6,5.067942715382817,15.203828146148453,11.817687831975528,0.7772837023923658,5.113106819156383,3.9481556608519885,3.952425951250956,False,27.424306,3,790,5238
5,0,4,0,4,5.024342085491938,15.073026256475814,11.817687831975533,0.7840288758800714,5.194054305035039,3.885859617358165,4.01472199474478,False,32.926993,4,840,5238
6,0,3,0,3,5.058697295787156,15.17609188736147,11.81768783197554,0.7787042882770905,5.115167053018028,3.9452056739855945,3.955375938117357,False,25.445602,2,740,5238
7,0,5,0,5,5.222943236817852,15.668829710453558,11.817687831975531,0.7542163678051391,5.093611205163438,3.9738774599850766,3.9267041521178694,False,27.096561,2,740,5238
8,0,2,0,2,5.128693430375581,15.386080291126742,11.81768783197553,0.7680765736541015,5.149583974611314,3.924954647935362,3.975626964167585,False,29.018432,3,790,5238
9,0,2,0,2,5.208430888534519,15.625292665603556,11.817687831975535,0.756317854960258,5.161714953047167,3.952614479545841,3.947967132557107,False,21.137764,1,690,5238
10,0,3,0,3,5.250059071564157,15.75017721469247,11.817687831975526,0.7503209437511253,5.106870451887381,4.033980803861297,3.8666008082416483,False,27.455619,3,790,5238
11,0,2,0,2,5.084226094079921,15.252678282239764,11.817687831975531,0.774794276342671,5.113723541824842,3.9476931534864055,3.952888458616542,False,26.908591,2,740,5238
12,0,1,0,1,5.187077765349665,15.561233296048995,11.817687831975526,0.7594313128751847,5.1453941473762015,3.982252687916394,3.918328924186552,False,34.008303,4,840,5238
13,0,4,0,4,5.129757576249218,15.389272728747653,11.817687831975533,0.7679172395131912,5.102544882657723,3.950795331256054,3.9497862808468907,False,25.726354,2,740,5238
14,0,1,0,1,5.133462068132514,15.400386204397542,11.817687831975533,0.7673630826609414,5.053840629036091,3.975976039680982,3.9246055724219633,False,31.268493,3,790,5238
15,0,6,0,6,5.257782696005421,15.773348088016263,11.817687831975537,0.7492187306101472,5.215089387593917,3.9821498284543533,3.9184317836485922,False,23.897597,2,740,5238
