Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
20,200,1,1,1,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.681549,20,1100,1552
1,164,5,4,4,141.67503975997923,425.0251192799377,116.52620043701039,0.27416309095901176,133.38075493542232,117.27415282118297,113.63447054025654,True,1.725368,15,910,1553
2,162,3,3,1,132.71550427023843,398.1465128107153,122.93132483362801,0.30875901427792074,140.35730810242762,120.81136863396621,122.7648288403115,True,1.575609,15,910,1553
3,163,15,13,8,134.38304708273807,403.1491412482142,119.81061636118203,0.29718683262037765,142.39817604265724,116.2201948552488,121.02947262002988,True,2.31258,15,910,1553
4,164,6,5,4,140.37334390465244,421.12003171395736,116.51509059619472,0.27667905067820836,130.58586674677338,118.25898831413328,112.60253306237237,True,2.049198,15,910,1553
5,162,7,6,4,130.57211805517335,391.71635416552004,123.21938629554015,0.314562782445059,139.42838144001013,119.95450122603617,123.71440724179591,True,2.068709,15,910,1553
6,162,2,2,1,149.92389123023105,449.77167369069315,123.0358065105453,0.27355170124643446,151.1575124801942,123.58771053325313,119.95340980961832,True,1.57534,15,910,1553
7,163,8,7,4,143.99932163901028,431.9979649170308,119.91375316355214,0.2775794399554236,146.09028337826746,115.27379265288813,121.96113299628784,True,2.034829,15,910,1553
8,162,8,8,6,141.17583482544725,423.52750447634173,123.16170463558696,0.2907997788428562,133.17191045969483,123.71566373109714,119.87042218027499,True,2.046212,15,910,1553
9,163,5,4,3,149.35785733897376,448.0735720169213,120.21808201921078,0.2682998720010892,134.60565184891703,122.03643349730892,115.43867324411097,True,2.194219,15,910,1553
10,162,2,2,2,141.61641883799584,424.8492565139875,123.3577785357917,0.2903565832925739,154.7204628994685,120.0501443460569,123.97450311793621,True,1.807122,15,910,1553
11,163,16,12,9,154.7758212418957,464.3274637256871,120.11499947091869,0.25868596810349254,137.7629945239917,123.83392932866471,113.38874710409961,True,2.079987,15,910,1553
12,164,11,8,8,127.6539589796721,382.9618769390163,116.83871536988335,0.30509228830756174,130.34269519650547,112.66131290044363,118.22171995578078,True,1.796459,15,910,1553
13,162,4,3,3,144.13964151486536,432.41892454459605,122.98826399716364,0.2844192448947263,144.6785740003385,122.82448879331817,120.85432273333845,True,1.90375,15,910,1553
14,162,7,7,4,149.03513609856535,447.10540829569607,123.12632107248166,0.2753854433159781,126.29824078953108,122.69967301072329,120.9220818888703,True,2.086324,15,910,1553
15,162,5,3,3,146.9387965835176,440.81638975055273,123.43014011452362,0.2800035184362581,143.58659327467885,121.93131095223217,121.93001985190716,True,1.799071,15,910,1553
16,162,5,5,2,146.91322334982596,440.73967004947787,122.86735321404517,0.2787753441850423,134.90896798351207,122.80175020866724,120.9258686197393,True,1.959743,15,910,1553
17,161,1,1,1,158.77063830996983,476.31191492990945,126.47115029006736,0.26552170190552116,160.14228456429404,122.61925305926158,127.5503283374668,True,1.775444,15,910,1553
18,162,1,1,1,151.3172682098881,453.95180462966437,123.03345749679097,0.2710275765885811,148.71216682327375,119.88563482615788,123.76479631531225,True,1.946289,15,910,1553
19,163,11,7,8,141.74764851054482,425.24294553163446,120.04758241914304,0.2823035247981851,129.8000599701087,122.08946966777643,115.40926080073719,True,1.952879,15,910,1553
20,164,10,9,4,153.15802805784529,459.47408417353586,116.47631267180647,0.2534991998108326,132.14696370996134,111.63289700235433,119.22558555526193,True,2.002648,15,910,1553
1,55,4,3,3,758.6322545020487,2275.8967635061463,469.79529148092246,0.20642205701684663,739.2096051299275,472.0924651532558,457.9160234443955,True,0.982148,15,1150,1554
2,54,3,2,1,690.5691999685321,2071.707599905596,472.9164259657563,0.2282737322522282,691.6237259144673,472.8116777996486,463.37531628309415,True,0.47439,0,400,1554
3,54,4,3,2,639.1408419453867,1917.42252583616,473.10374728859415,0.24673943323070147,635.4397132135673,472.80342877020615,463.31407537349037,True,0.557543,0,400,1554
4,54,2,2,1,724.3542782127475,2173.0628346382427,473.14858970904714,0.21773350598387728,731.9935427185551,467.1163216216074,469.16774184281064,True,0.551018,0,400,1554
5,54,3,2,2,720.1739026403837,2160.521707921151,472.9005360967783,0.21888256635560588,715.2720347888234,474.6726594517386,461.58483236637585,True,0.574626,0,400,1554
6,54,2,2,0,496.639473230693,1489.918419692079,472.9980485251052,0.3174657365621801,482.03445490595175,479.71248308799346,456.5969328384006,True,0.460868,0,400,1554
7,55,5,4,2,770.4091132149356,2311.2273396448068,469.78561997493813,0.20326240171905183,766.9385725602453,467.2434692439048,462.65008162166384,True,0.550944,0,400,1554
8,55,3,3,3,514.2017043745219,1542.6051131235658,469.7816486158242,0.304537852635909,519.3657289273659,468.1420818098778,461.6790420817603,True,1.379157,15,1150,1554
9,54,6,3,4,802.0195826888689,2406.0587480666068,473.2145008858521,0.1966762038815987,800.6330072429759,469.0655008024851,467.27730593702375,True,0.553343,0,400,1554
10,54,4,4,1,595.3941962745046,1786.1825888235137,473.1289912788966,0.26488276967839414,578.5201320621107,480.6202477317555,455.83477010578576,True,0.531284,0,400,1554
11,54,4,4,2,569.096351885889,1707.2890556576672,472.80982553748794,0.27693601383472594,551.5859876862569,476.8277520708859,459.4226676028176,True,0.607473,0,400,1554
12,54,4,2,3,454.482392212454,1363.447176637362,473.3843818411248,0.34719671576028466,459.5980477658666,466.3636134739371,470.10974373188446,True,0.440559,0,400,1554
13,54,3,2,2,694.5837848926682,2083.7513546780046,472.9343871499468,0.22696296565720905,684.2469667338727,470.96499782227653,465.20073540739173,True,0.605487,0,400,1554
14,55,4,3,3,802.548895865037,2407.646687595111,469.84687892844477,0.1951477687109289,822.9725247810705,458.8428057330956,471.19682449369884,True,0.926713,15,1150,1554
15,54,7,5,3,698.0137807498616,2094.041342249585,472.9844572752711,0.22587159466830478,679.960589274807,475.7917020811738,460.5343985054276,True,0.534413,0,400,1554
16,54,6,4,5,728.0853498139138,2184.256049441741,473.0730735108964,0.21658315820244878,731.5376348027855,471.84691214568926,464.4313714672892,True,0.526698,0,400,1554
17,54,9,2,7,570.0767368360183,1710.2302105080548,472.85844421720657,0.276488183469017,556.9235983726425,467.1128494511269,469.24775567941765,True,0.561313,0,400,1554
18,54,2,1,1,693.0861083317757,2079.258324995327,472.91150791319313,0.22744240204701646,673.9867531305156,475.79874221294074,460.4523217188468,True,0.601669,0,400,1554
19,55,8,5,6,647.6358940222475,1942.9076820667424,470.19930226266456,0.24200805143891152,618.8240887106829,475.9939020260975,453.98551253558355,True,0.546157,0,400,1554
20,54,4,2,2,650.2635223258777,1950.7905669776333,472.72492054521854,0.24232479311072994,656.8048878703518,469.100581533405,467.15978945602023,True,0.483727,0,400,1554
1,198,40,35,14,6.579527066690831,19.738581200072495,6.518199012378483,0.3302263190200592,6.744997342234071,7.377984394230103,5.463300942177709,True,2.792747,20,1100,1555
2,198,32,26,12,9.117332348030276,27.35199704409083,6.461536164620538,0.2362363579597015,9.1834289283104,6.3974805521320866,6.395808274231172,True,2.649373,20,1100,1555
3,198,37,34,16,8.45511556102842,25.365346683085257,6.471410318824014,0.25512800592390245,9.180605813201256,6.420966413992863,6.447621237911967,True,3.098785,20,1100,1555
4,198,34,31,18,9.003814821706003,27.01144446511801,6.437337696562182,0.23831889867553063,9.140663301551347,6.410780396936909,6.386572848818766,True,2.741715,20,1100,1555
5,198,43,38,15,7.832462345007399,23.497387035022196,6.412899899929057,0.2729197033853513,8.682424811068751,5.444932429992223,7.376268869141748,True,2.706706,20,1100,1555
6,198,30,28,6,4.670016954231854,14.01005086269556,6.484425632087018,0.46284097721251255,7.456324173281295,6.415768512515725,6.400340445888179,True,2.661232,20,1100,1555
7,197,29,27,9,4.766666010016595,14.299998030049785,9.73233410048834,0.6805828979862074,7.742321237456937,10.106695802000274,9.170178040858833,True,2.73801,20,1100,1555
8,198,36,31,14,9.150147644742198,27.450442934226594,6.48361750823722,0.23619354790640262,8.216585479009847,7.3805915270826,5.458123183586575,True,2.983154,20,1100,1555
9,198,36,35,10,7.52766161168889,22.582984835066668,6.507239913862113,0.28814791142035956,8.136175630429038,6.423087401502858,6.418275279074999,True,2.663097,20,1100,1555
10,198,35,31,11,8.530190850675613,25.59057255202684,6.468565545153238,0.25277142713404865,10.162501348919028,5.442101111834967,7.352982666252158,True,2.611663,20,1100,1555
11,198,39,36,17,8.855599780449749,26.566799341349245,6.451433356794833,0.24283818588389974,9.211934777597332,6.403571041600226,6.396236404188677,True,2.626171,20,1100,1555
12,197,43,40,13,12.887535815288663,38.66260744586599,9.736817553559732,0.25184068527175457,12.712940968030116,9.16607892945052,10.08978278436716,True,2.924406,20,1100,1555
13,198,35,33,13,9.342418080103448,28.02725424031034,6.456673952177466,0.23037126280073209,8.218163867714178,7.34628048044932,5.472930234193401,True,2.879503,20,1100,1555
14,197,31,30,7,6.132270414065384,18.39681124219615,9.576208055918556,0.5205363000058363,1.7038189931047323,9.14593140710432,10.042578567306595,True,2.768522,20,1100,1555
15,198,41,38,9,9.022674163504426,27.06802249051328,6.474781712869705,0.2392040909209,10.14223148994222,7.332761836292624,5.479723111036755,True,2.467938,20,1100,1555
16,198,26,23,7,8.505424417849481,25.51627325354844,6.505088721005191,0.2549388249751776,8.091922327966463,5.466175562001544,7.379002525829435,True,2.806264,20,1100,1555
17,198,35,31,14,8.545942175928099,25.6378265277843,6.486044755534291,0.25298730953285825,9.058856631610803,5.472229725767483,7.385351878977778,True,2.744729,20,1100,1555
18,198,32,27,8,9.238536062782673,27.71560818834802,6.5119491523412805,0.2349560257919573,8.71982122006272,6.42826852825864,6.427695349797718,True,2.961134,20,1100,1555
19,198,48,44,18,7.592992402118822,22.778977206356466,6.461644716848877,0.28366702588585746,8.144726928463445,6.403680312053285,6.404838609228182,True,2.907799,20,1100,1555
20,198,31,31,12,10.235743657885397,30.70723097365619,6.485017350205684,0.21118860752274266,8.711930483558334,7.378061651532045,5.450829309246551,True,2.80024,20,1100,1555
1,197,0,0,0,11.096639977405307,33.28991993221592,9.66264438564503,0.29025736334962227,10.520747117269483,10.082555617405049,9.129086566912228,True,1.75594,15,790,1556
2,197,0,0,0,10.621374856165835,31.864124568497502,9.690543132389342,0.30412080242649775,11.102352280140112,9.116758141741396,10.062832974580745,True,1.672208,15,790,1556
3,197,0,0,0,11.940276242905444,35.820828728716336,9.684937647990305,0.2703716801567525,9.8882499238786,11.043077259457599,8.164940450360781,True,1.69037,15,790,1556
4,197,0,0,0,9.110389508783896,27.33116852635169,9.705313257834717,0.3551005603173248,11.640195081813017,8.200893503981149,11.057158052526196,True,1.661471,15,790,1556
5,197,0,0,0,9.595515476319985,28.786546428959955,9.660929145497189,0.3356057028007383,10.85898629326899,9.167005125145627,10.10544349430172,True,1.719455,15,790,1556
6,197,0,0,0,8.72826314320132,26.18478942960396,9.66447376449579,0.36908732034978076,10.470437161502659,9.129971744146602,10.079490918114432,True,1.703034,15,790,1556
7,197,0,0,0,11.953394030052165,35.86018209015649,9.751759522531614,0.27193837159037854,9.891144253471579,11.071410628732313,8.171298258440206,True,1.668362,15,790,1556
8,197,0,0,0,9.370294533818823,28.11088360145647,9.647522842884916,0.34319528975549746,9.477270729554377,10.076741267747229,9.11840015404892,False,1.738655,15,790,1556
9,197,0,0,0,8.056536249212833,24.1696087476385,9.750507059751301,0.403420144759438,11.107055716804654,8.2197219636152,11.071552859544514,True,1.741706,15,790,1556
10,197,0,0,0,7.9851704903654355,23.955511471096308,9.640331252713636,0.4024264422133189,11.124261386560484,8.185593180399172,11.017165090166197,True,1.699991,15,790,1556
11,197,0,0,0,11.938311126562379,35.81493337968713,9.798730313802368,0.2735934256786817,9.901414830688832,11.067005221906758,8.204423421110874,True,1.807982,15,790,1556
12,197,0,0,0,10.344647200973094,31.033941602919285,9.702018076476168,0.3126260337991847,10.238350225467084,10.098714277607856,9.123482403000425,True,1.661886,15,790,1556
13,197,0,0,0,9.512834467885718,28.538503403657153,9.666149990662278,0.3387055674903955,10.580339272959437,9.143674464553982,10.047702430602484,True,1.739046,15,790,1556
14,197,0,0,0,9.480973234711435,28.442919704134304,9.668194887247346,0.3399156973973396,9.66071839496009,10.115934964723102,9.146703948017068,True,1.644742,15,790,1556
15,197,0,0,0,8.536295524969402,25.608886574908205,9.760628008258536,0.38114222497365735,10.097673621836208,9.116425837624826,10.088652129744993,True,1.687514,15,790,1556
16,197,0,0,0,11.908058389525733,35.7241751685772,9.703641332068644,0.27162674257078206,9.87935096842532,11.040845250068418,8.19543758727609,True,1.657905,15,790,1556
17,197,0,0,0,11.3328002000996,33.9984006002988,9.78485782610217,0.2878034746733402,10.76292167556581,10.117657630350163,9.155064531772377,True,1.700741,15,790,1556
18,197,0,0,0,9.508656955940241,28.525970867820725,9.674098114046284,0.33913300125253015,10.985652808761975,9.129844450365585,10.084082039189143,True,1.732235,15,790,1556
19,197,0,0,0,10.055763275491719,30.167289826475155,9.739305327725985,0.32284323131932985,12.123884454465772,8.160838525835954,11.079325573806125,True,1.711348,15,790,1556
20,197,0,0,0,7.5486316960427935,22.64589508812838,9.742243315487142,0.43019908365619436,9.569827133276247,9.133508984500082,10.053355496281657,True,1.657004,15,790,1556
1,197,0,0,0,11.349829339834965,34.04948801950489,9.66264438564503,0.2837823693592657,10.488230815353264,10.070396538650401,9.141245645666878,True,1.730493,15,790,1557
2,197,0,0,0,11.374743798178368,34.1242313945351,9.70653871038455,0.2844471014793032,10.480805680841817,10.11863834746517,9.137321020144814,True,1.639821,15,790,1557
3,197,0,0,0,10.001219859026714,30.003659577080143,9.73031132001168,0.324304150132562,8.846778675348078,11.068312234893972,8.175834060288711,True,1.687581,15,790,1557
4,197,0,0,0,8.885501954891925,26.656505864675776,9.633081487637533,0.36137825176865884,10.554147093399056,9.116551997960553,10.06147321301988,True,1.664639,15,790,1557
5,197,0,0,0,8.889325297750247,26.66797589325074,9.777411795866357,0.3666349420370097,10.373069458529583,9.17729383226127,10.121409925471061,True,1.689226,15,790,1557
6,197,0,0,0,10.934996626287388,32.804989878862166,9.700165633461966,0.29569177339427405,9.39477131864661,11.055998322028811,8.203822331033429,True,1.637616,15,790,1557
7,197,0,0,0,9.769861381125217,29.309584143375652,9.751288011274953,0.3326996372099285,10.851424613642886,9.153331387959385,10.10247852851294,True,1.72001,15,790,1557
8,197,0,0,0,9.507152274670446,28.521456824011338,9.75714055675265,0.34209825314878073,10.592481581537841,9.154095094676844,10.099525426634116,True,1.721106,15,790,1557
9,197,0,0,0,11.170613312372776,33.511839937118324,9.709462518054812,0.2897323016663264,10.496290863364024,10.0739373596485,9.143546214275812,True,1.631631,15,790,1557
10,197,0,0,0,10.690086996328297,32.07026098898489,9.743294239925401,0.30381088084290647,11.147805558115762,9.1654733117798,10.118163281243824,True,1.574222,15,790,1557
11,197,0,0,0,10.788783983993188,32.36635195197957,9.697362749682519,0.29961247298027405,11.37742037755948,9.129464960009727,10.1096122335341,True,1.660298,15,790,1557
12,197,0,0,0,10.425313849033,31.275941547099,9.7546436067218,0.3118896865832834,10.273958474355265,10.119875656937806,9.142406376837261,True,1.70816,15,790,1557
13,197,0,0,0,10.775090625880733,32.325271877642194,9.666947261557391,0.29905231108801733,11.35341355968057,9.127097218352706,10.073748844532515,True,1.666751,15,790,1557
14,197,0,0,0,10.597253381304444,31.791760143913333,9.69191906218336,0.30485632183655353,11.385049330132244,9.129256195780242,10.082455401100624,True,1.665872,15,790,1557
15,197,0,0,0,11.317522476150872,33.95256742845262,9.634506016957896,0.28376369584599004,10.752522476889023,10.057520396927485,9.140379487004466,True,1.689779,15,790,1557
16,197,0,0,0,10.640745434034967,31.9222363021049,9.713098333833164,0.3042737432901184,11.40765100940011,9.158294664794456,10.106685666550534,True,1.669583,15,790,1557
