Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
1,0,2,0,2,5.029070878123205,15.087212634369616,11.817687831975531,0.7832916601873893,5.042858814985205,3.920242265837031,3.9803393462659162,False,44.460747,8,760,3600
2,0,4,0,4,5.028720291499698,15.086160874499093,11.817687831975537,0.7833462688278485,5.116533117626755,3.9571737046852697,3.9434079074176784,False,32.593949,6,660,3600
3,0,2,0,2,5.166549010365118,15.499647031095355,11.817687831975531,0.7624488356584452,5.08491310785081,3.9638892807484205,3.936692331354525,False,18.347799,4,560,3600
4,0,5,0,5,5.146850793529023,15.440552380587068,11.817687831975531,0.7653669079115036,5.123702724819266,3.963880883813136,3.9367007282898103,False,17.698763,3,510,3600
5,0,5,0,5,5.025769562675784,15.077308688027351,11.817687831975528,0.7838061869330675,5.034206334518156,3.9387296992352065,3.961851912867739,False,19.726663,3,510,3600
6,0,1,0,1,5.0634803243549475,15.190440973064842,11.817687831975528,0.7779687142019273,5.085405867048969,3.953045624319108,3.9475359877838385,False,16.731552,2,460,3600
7,0,1,0,1,5.016956555245702,15.050869665737107,11.817687831975524,0.7851830554933426,5.059132543374524,3.9362956578041826,3.964285954298764,False,33.613152,6,660,3600
8,0,0,0,0,5.061797567339235,15.185392702017705,11.81768783197553,0.7782273441242844,5.162399873620576,3.907260347099364,3.9933212650035834,False,27.591102,5,610,3600
9,0,2,0,2,4.937607189753806,14.81282156926142,11.817687831975533,0.7978012680918813,4.984293943646216,3.927916520667914,3.9726650914350317,False,14.453933,2,460,3600
10,0,5,0,5,5.017433256055228,15.052299768165685,11.81768783197554,0.7851084561157179,5.070864888220855,3.895709407967074,4.004872204135875,False,30.51072,5,610,3600
11,0,1,0,1,5.006928550992464,15.020785652977393,11.817687831975523,0.7867556401507562,5.03981183207491,3.936269642465823,3.964311969637123,False,21.510753,3,510,3600
12,0,4,0,4,4.9360535130194565,14.80816053905837,11.817687831975531,0.7980523847512935,5.07192824104777,3.91531363035147,3.985267981751475,False,29.780333,5,610,3600
13,0,6,0,6,5.032507065001333,15.097521195004,11.81768783197553,0.7827568300342035,4.964444109890046,3.9945495413396706,3.9060320707632745,False,16.73804,2,460,3600
14,0,2,0,2,5.028708095303514,15.086124285910543,11.817687831975528,0.7833481686885264,5.010181750653836,3.9623210847379204,3.9382605273650295,False,36.14183,7,710,3600
15,0,7,0,7,4.977193190280906,14.931579570842718,11.817687831975539,0.7914559726187471,5.105038344385674,3.8947670868181397,4.005814525284808,False,23.794459,4,560,3600
16,0,5,0,5,5.011336859695449,15.034010579086347,11.817687831975528,0.7860635570135216,5.018658726884539,3.905377166975464,3.9952044451274826,False,18.388498,3,510,3600
17,0,3,0,3,4.971265958815012,14.913797876445036,11.817687831975535,0.7923996241521067,5.181755070663092,3.8944404694206205,4.006141142682329,False,21.346832,3,510,3600
18,0,3,0,3,5.085242185617272,15.255726556851815,11.817687831975528,0.7746394632819268,5.082023587894283,3.9612263989934893,3.939355213109457,False,21.460396,3,510,3600
19,0,1,0,1,5.099905495460358,15.299716486381072,11.817687831975526,0.7724122105461857,5.056909698520778,3.957869289576371,3.942712322526576,False,17.003158,2,460,3600
20,0,2,0,2,5.049937794626851,15.149813383880554,11.817687831975537,0.7800550100867639,4.951740493895523,3.991614851194498,3.9089667609084473,False,27.6623,4,560,3600
1,0,3,0,3,5.176900485003184,15.530701455009552,11.817687831975531,0.7609242806070193,5.29383503232082,3.9239813015731486,3.976600310529799,False,2.761589,2,1100,3601
2,0,1,0,1,5.261598710597324,15.784796131791973,11.817687831975531,0.7486753540119321,5.18266686512748,3.989624633445384,3.9109569786575635,False,2.772994,1,1050,3601
3,0,2,0,2,5.181122970202012,15.543368910606038,11.817687831975535,0.7603041464139554,5.187697938760136,3.9616792518018316,3.938902360301117,False,2.908792,4,1200,3601
4,0,1,0,1,5.333145267684534,15.999435803053602,11.817687831975531,0.7386315353520181,5.301632412829288,4.0056379974297505,3.8949436146731946,False,2.985052,3,1150,3601
5,0,2,0,2,5.25023671022373,15.75071013067119,11.81768783197553,0.7502955570849515,5.280470231657677,3.966124915379749,3.934456696723195,False,2.82472,1,1050,3601
6,0,1,0,1,5.296714361868959,15.890143085606878,11.817687831975533,0.7437118576156729,5.129282557237957,4.045951474733197,3.854630137369749,False,3.042635,4,1200,3601
7,0,4,0,4,5.119860392088079,15.35958117626424,11.817687831975531,0.7694016976346898,5.360382539949743,3.856682850521674,4.0438987615812705,False,2.878724,4,1200,3601
8,0,5,0,5,5.2814103601307805,15.84423108039234,11.817687831975528,0.7458669197648999,5.358333379884623,3.8960067702999175,4.004574841803028,False,2.724676,2,1100,3601
9,0,0,0,0,5.269827196330733,15.809481588992199,11.817687831975533,0.7475063470900863,5.3290409804008885,3.9190965962773077,3.981485015825641,False,2.826093,1,1050,3601
10,0,9,1,8,5.185237851934974,15.555713555804921,11.817687831975539,0.7597007870825402,5.207406347439955,3.9512587260745744,3.949322886028374,False,3.088064,5,1250,3601
11,0,2,0,2,5.133336763079064,15.40001028923719,11.817687831975528,0.7673818140390927,5.120225817346291,3.913682365851466,3.9868992462514816,False,2.832449,2,1100,3601
12,0,6,0,6,5.497715304881632,16.4931459146449,11.81768783197553,0.7165211472168054,5.378006096444949,3.999610530124857,3.900971081978089,False,2.771583,2,1100,3601
13,0,2,0,2,5.178232680106456,15.534698040319368,11.817687831975535,0.7607285189131737,5.344988353976804,3.8908681840484856,4.009713428054461,False,2.942392,1,1050,3601
14,0,5,0,5,5.422913226848802,16.268739680546407,11.817687831975528,0.7264046302312347,5.288963609265737,3.9425327718712717,3.9580488402316756,False,2.882823,3,1150,3601
15,0,2,0,2,5.494490365716116,16.483471097148346,11.81768783197553,0.7169417025289048,5.553691295843513,3.9194352905992513,3.9811463215036937,False,2.76994,3,1150,3601
16,0,4,0,4,5.144781087457359,15.434343262372076,11.81768783197553,0.7656748091631655,5.270969763444464,3.9444850174127866,3.956096594690158,False,2.833592,1,1050,3601
17,0,3,0,3,5.31380224150902,15.94140672452706,11.817687831975519,0.7413202633989078,5.296378782428052,3.9399422057469358,3.960639406356013,False,2.699726,3,1150,3601
18,0,3,0,3,5.167135925761785,15.501407777285355,11.817687831975531,0.7623622319833634,5.183231164100105,3.938242576391604,3.9623390357113424,False,3.07904,3,1150,3601
19,0,2,0,2,5.30553223674611,15.91659671023833,11.817687831975535,0.742475797252174,5.29115947616164,3.9469439783621305,3.953637633740814,False,3.235068,5,1250,3601
20,0,2,0,2,5.180610614730519,15.541831844191556,11.817687831975524,0.760379339478708,5.2146220207884415,3.888578616922029,4.012002995180918,False,2.9556,2,1100,3601
1,0,4,0,4,5.329923098772117,15.98976929631635,11.817687831975531,0.7390780700443275,5.392373947791175,3.9461153922004297,3.954466219902517,False,9.67942,3,250,3602
2,0,1,0,1,5.22611016403587,15.678330492107609,11.817687831975531,0.7537593264744926,5.257543255359522,3.95398694186205,3.9465946702408976,False,8.27006,3,250,3602
3,0,4,0,4,5.268333424421947,15.80500027326584,11.81768783197553,0.7477182934292732,5.2794028349644275,3.931738941764292,3.9688426703386543,False,6.806926,3,250,3602
4,0,5,0,5,5.304103487628132,15.912310462884395,11.817687831975531,0.7426757955446126,5.26749788840637,3.927513556698543,3.9730680554044002,False,7.400688,3,250,3602
5,0,2,0,2,5.240511690659052,15.721535071977158,11.817687831975537,0.7516879094739272,5.269614563892051,3.9386438532846775,3.961937758818269,False,7.19327,3,250,3602
6,0,4,0,4,5.208487802178033,15.625463406534099,11.817687831975519,0.7563095906028436,5.189182637568851,3.986446035904064,3.9141355761988836,False,10.979145,4,300,3602
7,0,3,0,3,5.122917611424131,15.368752834272392,11.817687831975531,0.7689425394116581,5.276659868610248,3.884311824072055,4.01626978803089,False,11.490618,4,300,3602
8,0,6,0,6,5.192975628978319,15.578926886934957,11.817687831975533,0.758568797308258,5.315277879267571,3.918639030594331,3.9819425815086174,False,11.068459,4,300,3602
9,0,3,0,3,5.262197733622191,15.786593200866573,11.81768783197553,0.7485901284468913,5.201827987976907,3.970292901843491,3.9302887102594566,False,7.827205,3,250,3602
10,0,1,0,1,5.218657443335435,15.655972330006307,11.817687831975528,0.754835763814279,5.2276748498807315,3.9257946670512482,3.9747869450516973,False,7.29191,3,250,3602
11,0,2,0,2,5.236455601027435,15.709366803082306,11.81768783197553,0.7522701570413903,5.29175012914953,3.9418912526050476,3.9586903594978993,False,7.086789,3,250,3602
12,0,1,0,1,5.2418411020529785,15.725523306158935,11.817687831975528,0.7514972698776329,5.3096387836361805,3.944866902455549,3.9557147096473977,False,10.137747,4,300,3602
13,0,4,0,4,5.344814897169794,16.034444691509382,11.817687831975528,0.737018840336471,5.3051045910927845,3.9833663356051594,3.917215276497789,False,6.312218,3,250,3602
14,0,0,0,0,5.221602647155904,15.66480794146771,11.817687831975531,0.7544100046507354,5.343660958240565,3.8753393932528835,4.025242218850064,False,10.059851,4,300,3602
15,0,2,0,2,5.3608573300905205,16.08257199027156,11.817687831975526,0.7348133021959493,5.211256902601027,4.0269987352155425,3.8735828768874034,False,6.369819,3,250,3602
16,0,4,0,4,5.158373908237599,15.475121724712796,11.817687831975528,0.7636571810031985,5.129696902682012,3.9757926777398205,3.9247889343631286,False,14.026321,5,350,3602
17,0,0,0,0,5.172907633443065,15.518722900329195,11.817687831975535,0.7615116210190755,5.251119161040599,3.939391774102211,3.9611898380007355,False,6.088558,3,250,3602
18,0,2,0,2,5.370737880646586,16.112213641939757,11.817687831975531,0.7334614656060875,5.342306249313104,3.9593539714149792,3.941227640687966,False,6.499304,3,250,3602
19,0,6,0,6,5.251636721865053,15.754910165595158,11.81768783197554,0.7500955389629869,5.252644191940618,3.9332714534246334,3.9673101586783117,False,6.850949,3,250,3602
20,0,3,0,3,5.24143726672119,15.724311800163571,11.817687831975531,0.7515551702461534,5.358670306421772,3.9173862449498587,3.9831953671530878,False,10.789799,4,300,3602
1,0,6,0,6,5.161374929407623,15.48412478822287,11.817687831975531,0.7632131614544977,5.129358055298495,3.939462644659663,3.961118967443284,False,25.110881,1,690,3603
2,0,2,0,2,5.14853370843188,15.445601125295639,11.817687831975528,0.7651167303952587,5.045299928504679,4.030069151733407,3.8705124603695404,False,23.250091,1,690,3603
3,0,3,0,3,5.043553384059954,15.13066015217986,11.817687831975531,0.7810424471316255,5.171527003360363,3.8748229122758913,4.025758699827055,False,28.218767,2,740,3603
4,0,2,0,2,5.1111880303316175,15.333564090994852,11.81768783197553,0.7707071729602554,5.015201772115435,4.0155707414012305,3.885010870701715,False,32.611741,3,790,3603
5,0,5,0,5,5.152982835494436,15.458948506483308,11.817687831975528,0.7644561224212192,5.1748356849370545,3.954025663082442,3.946555949020506,False,23.153432,1,690,3603
6,0,2,0,2,5.091413754286692,15.274241262860077,11.81768783197553,0.7737004823087813,4.9818282476164635,3.999929819273354,3.900651792829592,False,25.014752,1,690,3603
7,0,3,0,3,5.170471682210233,15.511415046630699,11.81768783197553,0.7618703900610603,5.136770304842578,3.922023882693879,3.978557729409066,False,29.383429,2,740,3603
8,0,2,0,2,5.193234598074882,15.579703794224647,11.817687831975523,0.7585309700404128,5.120391307547181,3.9892181843792276,3.911363427723718,False,33.497536,3,790,3603
9,0,2,0,2,5.103067252941833,15.309201758825498,11.817687831975517,0.7719336395291033,5.093872311954431,3.9508984700073344,3.949683142095611,False,28.8608,2,740,3603
10,0,1,0,1,5.09847833395877,15.29543500187631,11.817687831975533,0.7726284234822901,5.095753625432998,3.9572302519746856,3.9433513601282613,False,24.251916,1,690,3603
11,0,0,0,0,5.017825421034393,15.05347626310318,11.817687831975528,0.7850470964597904,5.09415480430209,3.9096330886512027,3.9909485234517454,False,31.839651,3,790,3603
12,0,1,0,1,5.077393688037655,15.232181064112964,11.817687831975535,0.7758368799736776,5.075224366987279,3.94792319803184,3.952658414071104,False,31.824394,3,790,3603
13,0,5,0,5,5.23416838259987,15.702505147799611,11.81768783197553,0.7525988828369554,5.044979852686502,4.0125815641367,3.8880000479662464,False,29.646073,3,790,3603
14,0,3,0,3,5.047297418048552,15.141892254145656,11.817687831975533,0.7804630777728591,5.177241544816486,3.908672369807001,3.991909242295945,False,27.25089,2,740,3603
15,0,1,0,1,5.094960781234557,15.284882343703671,11.817687831975539,0.7731618449024974,5.02252371029342,3.9812097437976055,3.91937186830534,False,32.934147,3,790,3603
16,0,8,0,8,5.238916616880665,15.716749850641996,11.817687831975531,0.7519167731420503,5.08144681147564,4.013451427299385,3.8871301848035613,False,33.768785,3,790,3603
17,0,2,0,2,5.0681043509761246,15.204313052928374,11.817687831975524,0.7772589127069717,5.112110381187019,3.924584615290048,3.9759969968128988,False,28.13073,2,740,3603
18,0,2,0,2,4.998345367604713,14.99503610281414,11.817687831975531,0.7881066608274246,5.077093447237845,3.922452068201428,3.9781295439015185,False,28.930438,2,740,3603
19,0,1,0,1,5.065386842478596,15.19616052743579,11.817687831975528,0.7776759011356438,5.015953987876525,3.964735712373003,3.9358458997299444,False,24.265676,1,690,3603
20,0,5,0,5,5.152031170593254,15.456093511779763,11.817687831975528,0.7645973300413039,5.11661515675294,3.968732908310522,3.9318487037924252,False,26.988677,2,740,3603
1,0,6,1,6,5.591617666511336,16.77485299953401,11.817687831975531,0.7044883095132826,5.531560300594494,3.967491944380437,3.933089667722511,False,3.021146,4,2040,3604
2,0,5,0,5,5.453912366681235,16.361737100043705,11.817687831975524,0.7222758659252603,5.547995237403946,3.9567211764449315,3.943860435658017,False,3.196305,4,2040,3604
3,0,9,0,9,5.963125999745737,17.88937799923721,11.817687831975526,0.6605980281974825,6.160848332808601,3.8883075982260795,4.012274013876867,True,3.303782,1,1890,3604
4,0,1,0,1,5.488312485409185,16.464937456227556,11.817687831975533,0.7177487229084926,5.495017464529134,3.9663068397305907,3.9342747723723575,False,3.141959,2,1940,3604
5,0,8,0,8,5.576692768766141,16.730078306298424,11.817687831975535,0.7063737309302667,5.748382419777867,3.9174378957336558,3.983143716369294,False,3.275159,5,2090,3604
6,0,8,1,7,5.757260780286593,17.27178234085978,11.81768783197553,0.6842193584166747,5.705350073674608,3.965299739528715,3.935281872574232,False,3.258614,2,1940,3604
7,0,6,0,6,5.760313801160375,17.280941403481126,11.817687831975533,0.6838567156760882,5.669938590931131,3.937816152229974,3.9627654598729736,False,3.171547,2,1940,3604
8,0,3,0,3,5.6128028527656655,16.838408558296997,11.817687831975528,0.7018292608271731,5.580167568197639,3.9352513892736463,3.965330222829301,False,3.041178,3,1990,3604
9,0,2,0,2,5.67385373393052,17.02156120179156,11.817687831975526,0.6942775513876887,5.550983984038474,3.9479945392319555,3.952587072870989,False,3.266336,6,2140,3604
10,0,7,0,7,5.709866105061252,17.129598315183756,11.817687831975523,0.689898713007197,6.021868128101431,3.9254074597726865,3.9751741523302613,False,3.147037,2,1940,3604
11,0,7,0,7,5.604938651800802,16.81481595540241,11.817687831975533,0.7028139863867284,5.85281303644003,3.9094538515762878,3.991127760526658,False,3.075413,1,1890,3604
12,0,6,0,6,5.4245041175406845,16.273512352622053,11.817687831975526,0.7261915913359303,5.354876275896011,3.97768001081418,3.9229016012887685,False,3.112125,1,1890,3604
13,0,6,0,6,5.47961946505996,16.438858395179878,11.817687831975531,0.7188873793961663,5.464687141320417,3.9763657730799777,3.9242158390229687,False,3.153027,0,1840,3604
14,1,22,4,21,7.489884959328655,22.469654877985963,11.796917520342049,0.5250155191257414,6.366281181735056,3.961991669785693,3.924506160506193,True,3.569798,8,2240,3604
15,0,2,0,2,5.671298585031863,17.01389575509559,11.817687831975531,0.6945903514447116,5.665344289976838,3.9288763792782784,3.971705232824667,False,3.155861,2,1940,3604
16,0,15,0,15,5.518027385900654,16.554082157701963,11.817687831975528,0.7138836040195211,5.6870408537265975,3.9700203176700835,3.9305612944328625,False,3.180974,3,1990,3604
17,0,4,0,4,5.404423739328548,16.213271217985643,11.81768783197553,0.7288897886853319,5.457349870166775,3.9530133961692213,3.9475682159337264,False,3.328329,3,1990,3604
18,0,6,0,6,5.736967550665597,17.21090265199679,11.817687831975526,0.6866396301767735,5.783396955456508,3.976218768844141,3.924362843258807,True,3.12242,2,1940,3604
