Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
14,0,19,3,17,25.343150880588272,63.86474021908245,49.9464210523768,0.782065673187426,25.625814679874495,19.960410517477495,19.945539317412827,False,301.817919,7,1030,8363
15,0,23,3,20,25.788303484762306,64.986524781601,49.94642105237676,0.7685658099156827,25.392220660202668,20.006936248040088,19.899013586850234,False,324.136743,8,1080,8363
16,0,16,3,13,25.807345216166862,65.03450994474049,49.946421052376785,0.7679987301329096,25.388710833132873,20.1782956759672,19.727654158923098,False,318.80798,8,1080,8363
17,0,23,4,19,25.61359694384868,64.54626429849867,49.94642105237683,0.7738080831664579,26.084246574764055,19.66823925910098,20.237710575789336,False,290.005012,7,1030,8363
18,0,20,3,17,25.224061407794597,63.56463474764239,49.94642105237683,0.785758012307769,25.497442002239392,19.793915531615188,20.11203430327511,False,270.848978,6,980,8363
19,0,17,3,14,25.69019362596753,64.73928793743818,49.9464210523768,0.7715009331063898,26.03567199511024,19.65592374466002,20.25002609023031,False,347.643371,10,1180,8363
20,0,15,4,11,25.140873286436165,63.355000681819135,49.94642105237682,0.788357990921936,25.43553652245473,19.76516948759596,20.140780347294356,False,489.799907,15,1430,8363
1,0,51,14,43,32.93636834892189,82.99964823928316,49.946421052376785,0.6017666594005815,31.787126488678553,20.0087560155847,19.89719381930564,False,90.207876,10,2460,8364
2,1,41,11,35,30.22930128431853,76.1778392364827,49.89062840471922,0.654923123375044,29.55898765475407,19.689210175461856,20.172191875600554,False,87.033819,11,2510,8364
3,4,73,23,67,32.58146232233645,82.10528505228785,49.6218645651085,0.6043687021305311,31.117422371315463,19.959801048502708,19.691576894287454,False,96.240522,13,2610,8364
4,0,54,22,46,31.73341546191057,79.96820696401464,49.94642105237677,0.624578478730334,30.044290555917794,19.7462406064599,20.159709228430433,False,57.604968,0,2080,8364
5,1,66,21,54,32.03335838700345,80.7240631352487,49.88818413340864,0.6180088339932016,32.29645899547723,19.876743150688185,19.979570305673555,False,86.507292,10,2580,8364
6,2,61,18,53,30.886435675388313,77.83381790197855,49.75403600536452,0.6392341702680341,30.710975792046675,19.853212621712775,19.902547878585523,False,94.596692,15,2710,8364
7,0,56,18,47,31.660703203706333,79.78497207333996,49.946421052376806,0.6260128913307765,31.85665839805776,19.89470803411847,20.011241800771845,False,85.803393,11,2630,8364
8,0,45,10,42,30.59010766251218,77.0870713095307,49.94642105237678,0.6479221509379307,29.80760127067797,19.93755778711711,19.96839204777321,False,68.239817,3,2230,8364
9,0,61,19,50,32.05618720853469,80.78159176550741,49.94642105237679,0.6182896370420767,30.767011051342813,19.852666769989263,20.053283064901077,False,61.207271,0,2080,8364
10,0,55,18,45,31.70064316041676,79.88562076425023,49.946421052376785,0.6252241714409811,31.510852286187184,19.970514979008854,19.93543485588147,False,69.554855,5,2330,8364
11,0,67,23,54,31.92483979551116,80.45059628468813,49.94642105237682,0.6208334475935132,30.952291687273853,19.97415341454061,19.931796420349695,False,68.392307,7,2310,8364
12,1,40,12,31,30.68725376426262,77.33187948594181,49.85943449998056,0.6447461878777241,30.42677331110443,19.59644711254225,20.239526102183852,False,92.741498,15,2710,8364
13,2,69,19,62,33.53716379403472,84.51365276096749,49.7287225820359,0.5884105225304265,30.549992830413633,20.263022073640055,19.47031452369513,False,97.907668,13,2730,8364
14,0,58,20,46,31.268746186580415,78.79724039018265,49.9464210523768,0.6338600286641463,30.07079128020465,19.87856181867534,20.02738801621498,False,74.169536,5,2210,8364
15,0,82,26,72,33.492784064379315,84.40181584223588,49.94642105237681,0.5917695082027241,32.21288247822854,20.033741101958682,19.872208732931647,False,97.177514,15,2830,8364
16,3,92,32,81,37.34480438758759,94.10890705672072,49.66547041362278,0.5277446308423146,35.51261685836828,19.989132528312922,19.69593899568696,False,89.853882,15,2830,8364
17,2,43,13,38,29.935808938540617,75.43823852512236,49.79683212565996,0.6601006743957399,28.96219672113181,19.591213219181363,20.198273849049553,False,96.971371,14,2660,8364
18,0,58,20,50,31.69841748325797,79.88001205781008,49.94642105237681,0.6252680710191933,30.966437600572185,19.947126292941796,19.95882354194853,False,62.198041,0,2080,8364
19,4,71,25,58,31.594629158049568,79.6184654782849,49.562205383970145,0.6224963654629555,31.233339020470044,19.66033846773646,19.942193207077494,False,99.118512,15,2710,8364
20,0,49,14,41,32.77117755223157,82.58336743162356,49.946421052376785,0.6048000052036006,32.853957556794974,19.67733495523129,20.228614879659016,True,78.363871,9,2530,8364
1,0,14,3,12,25.68686722683771,64.73090541163103,49.94869838651917,0.7716360225288035,25.75146934894861,20.013724444366343,19.892225390523993,False,190.473136,6,400,8365
2,0,31,3,29,26.046154968191,65.63631051984132,49.948698386519176,0.7609918654921973,26.17710446682858,19.946581226616402,19.95936860827391,False,122.220285,6,400,8365
3,0,16,3,13,25.75721514617479,64.90818216836047,49.948698386519155,0.769528535816347,25.825561425812744,20.157186058290687,19.748763776599638,False,93.870429,5,350,8365
4,0,17,3,14,25.797612381641226,65.00998320173589,49.948698386519155,0.7683235085836082,25.97118957237875,19.9378966078848,19.968053227005527,False,94.107444,5,350,8365
5,0,20,3,17,25.91596831622905,65.30824015689721,49.9486983865192,0.7648146430913145,25.742602709118167,20.173312638779713,19.732637196110602,False,119.583742,6,400,8365
6,0,21,3,18,25.812381276119837,65.047200815822,49.94869838651915,0.7678839021520153,26.12681937744214,19.942387985822023,19.963561849068295,False,90.519102,5,350,8365
7,0,13,3,10,25.937229409679198,65.36181811239157,49.948698386519204,0.7641877143109903,25.820370360755486,20.23880856242176,19.66714127246857,False,119.320255,6,400,8365
8,0,24,2,22,25.359456429878854,63.90583020329471,49.948698386519176,0.7815984586636985,26.521606514379013,19.455178330290096,20.450771504600187,False,99.436422,5,350,8365
9,0,20,3,17,25.79054475631865,64.992172785923,49.948698386519155,0.7685340594942812,26.350859128763886,19.757048156427143,20.148901678463165,False,93.97168,5,350,8365
10,0,10,3,7,25.7139133795022,64.79906171634553,49.94869838651917,0.7708244080009515,25.819692393099565,20.01721004141551,19.888739793474837,False,97.643544,5,350,8365
11,0,22,4,18,25.935459264481768,65.35735734649406,49.94869838651916,0.7642398715987642,25.66852404494248,20.129743461063427,19.776206373826902,False,88.702473,5,350,8365
12,0,18,3,15,26.06909966759109,65.69413116232954,49.94869838651921,0.7603220790468554,26.467945127473165,19.87458691857041,20.031362916319924,False,114.959409,6,400,8365
13,0,20,3,17,25.69960996446059,64.76301711044069,49.94869838651913,0.7712534192368058,26.34749334178214,19.790368987668558,20.11558084722176,False,92.955722,5,350,8365
14,0,15,3,12,25.619589094660434,64.5613645185443,49.948698386519226,0.7736623715902442,26.024684492849257,19.848016898702664,20.05793293618764,False,115.464625,6,400,8365
15,0,14,3,11,25.48156198963678,64.2135362138847,49.94869838651916,0.7778531028122838,25.701011339033034,19.999418102660787,19.90653173222953,False,121.828412,6,400,8365
16,0,23,3,20,25.770779563718115,64.94236450056965,49.948698386519226,0.7691234954354194,25.750641657373748,20.262401923250223,19.64354791164011,False,92.231561,5,350,8365
17,0,20,3,17,25.73883377233823,64.86186110629234,49.94869838651918,0.770078094192607,26.101958960090265,19.907040670239414,19.998909164650915,False,93.841628,5,350,8365
18,0,17,3,14,26.04002429678922,65.62086122790883,49.948698386519176,0.7611710278083912,25.873952795517884,20.07902213351194,19.82692770137839,False,88.541489,5,350,8365
19,0,13,3,11,25.591681312898075,64.49103690850315,49.94869838651917,0.7745060520174926,26.067365340778615,19.862259623156966,20.04369021173336,False,83.71727,5,350,8365
20,0,23,3,20,25.307716400690207,63.77544532973932,49.94869838651916,0.7831963873912369,25.832165863401315,19.724137145947438,20.1818126889429,False,117.842705,6,400,8365
1,0,22,4,20,25.810337382124978,65.04205020295494,49.94869838651917,0.7679447100861827,25.647009300911876,20.00527010437626,19.900679730514078,False,448.065813,5,1010,8366
2,0,17,3,15,25.75083641680055,64.89210777033739,49.94869838651914,0.7697191554217171,25.95596134082482,19.9045412191242,20.0014086157661,False,424.291884,7,1110,8366
3,0,25,3,22,25.573285898172486,64.44468046339466,49.948698386519176,0.7750631708832916,25.897387741672347,19.69658899120698,20.209360843683353,False,348.945249,4,960,8366
4,0,18,3,16,25.691998203222994,64.74383547212194,49.94869838651917,0.7714819182750856,25.717947614818236,19.92299729056587,19.982952544324444,False,390.032073,6,1060,8366
5,0,15,3,12,25.793925147299984,65.00069137119596,49.948698386519204,0.7684333402129503,25.311356184691896,20.09902072694653,19.806929107943812,False,378.826877,5,1010,8366
6,0,26,3,23,25.403793888805428,64.01756059978968,49.9486983865192,0.7802343281834344,25.356010503451024,19.94172432437396,19.96422551051637,False,336.854703,4,960,8366
7,0,16,4,12,25.85714732721305,65.16001126457688,49.94869838651918,0.7665544774648149,25.638971442013712,20.123996702701827,19.78195313218851,False,340.584411,4,960,8366
8,0,20,3,18,25.956886310833102,65.41135350329942,49.948698386519176,0.763609002281228,25.9529550956163,19.915759846490186,19.99018998840011,False,386.491913,6,1060,8366
9,0,21,5,16,25.38498829695302,63.97017050832161,49.948698386519155,0.7808123378383295,25.44112849419641,19.930617537706446,19.975332297183883,False,489.208265,8,1160,8366
10,0,23,3,20,25.498922583097244,64.25728490940506,49.94869838651915,0.7773235121424866,25.57750945177114,19.969459089717983,19.936490745172325,False,309.267142,3,910,8366
11,0,26,3,24,25.430110098038938,64.08387744705813,49.948698386519126,0.7794269069905054,25.76898308549143,19.7899220961136,20.11602773877674,False,290.11829,3,910,8366
12,0,16,3,13,25.426567497571156,64.07495009387931,49.94869838651918,0.779535501991604,26.062587910274132,19.64752940908963,20.258420425800704,False,398.512503,6,1060,8366
13,0,14,3,12,25.578643644166878,64.45818198330053,49.94869838651912,0.7749008248395766,25.54032209352175,20.028678896636308,19.877270938254,False,283.097404,3,910,8366
14,0,18,3,16,25.64876758637598,64.63489431766746,49.948698386519155,0.7727822395907601,25.314059446404805,20.07099332224681,19.834956512643508,False,337.288287,4,960,8366
15,0,32,4,28,25.769849630326124,64.94002106842183,49.94869838651917,0.7691512501034213,25.799006222338228,19.88284647981595,20.023103355074355,False,346.571759,5,1010,8366
16,0,8,3,5,25.444180822685126,64.11933567316652,49.948698386519176,0.7789958810727721,25.54358099600713,19.8097824594714,20.09616737541892,False,361.145593,5,1010,8366
17,0,22,4,19,25.850124591898187,65.14231397158343,49.94869838651916,0.7667627282676499,25.366097439751893,20.155779410180056,19.750170424710284,False,362.648831,5,1010,8366
18,0,23,3,20,25.883162095822666,65.22556848147312,49.94869838651917,0.7657840253351991,25.55304485271196,20.107259867839836,19.79868996705051,False,359.407867,5,1010,8366
19,0,33,3,30,25.801477021320885,65.01972209372863,49.948698386519176,0.7682084262758929,26.08702301681783,19.85404671456233,20.051903120327985,False,312.044294,4,960,8366
20,0,13,4,9,25.43399008407696,64.09365501187393,49.94869838651915,0.7793080044704221,25.12101246030624,20.03037614206743,19.875573692822897,False,306.934884,4,960,8366
1,5,96,35,85,34.65128593890233,87.32124056603388,49.41553443991922,0.5659050892955456,35.65786213653849,19.75455216106389,19.714433551638642,True,176.764423,12,2800,8367
2,0,96,29,85,36.60794983114526,92.25203357448606,49.94869838651919,0.5414373694666541,34.57171537112471,19.857610537268567,20.048339297621766,False,131.559566,5,2450,8367
3,0,59,17,48,33.964128565782644,85.58960398577227,49.94869838651922,0.5835837071383376,32.845296053689815,20.056329153137984,19.849620681752317,False,131.990458,6,2500,8367
4,2,69,31,58,33.988579308132195,85.65121985649313,49.74331250419118,0.5807659550854627,32.49880073785297,20.145444041588593,19.599447333526435,False,161.698528,12,2800,8367
5,2,52,17,46,30.95826839707789,78.01483636063628,49.70430241903864,0.6371134612046407,29.28798013532493,20.06424486706763,19.643440626250985,False,184.895216,12,2800,8367
6,0,67,21,56,33.82306657605818,85.23412777166662,49.94869838651912,0.5860175928628788,32.804459936837745,20.173877340059196,19.732072494831133,False,147.377081,6,2500,8367
7,0,68,16,59,33.284629605946584,83.87726660698539,49.94869838651914,0.595497450108363,31.792872107161504,19.977018547040693,19.928931287849622,False,135.528357,5,2450,8367
8,2,74,23,62,31.8570540525949,80.27977621253915,49.70221237167119,0.6191124927912797,31.10411063941852,19.99192461878378,19.710549757720656,False,160.32698,10,2700,8367
9,1,52,15,49,76.46561263872943,192.69334384959816,49.753323624664425,0.2581994926794052,76.58180982713368,19.996934202429244,19.75965881992228,True,109.142754,7,2550,8367
10,0,61,11,53,33.13814843595612,83.50813405860941,49.94869838651916,0.5981297384930566,31.614543403834567,20.15126305658124,19.754686778309086,False,169.793943,9,2650,8367
11,0,72,17,63,33.576571824037785,84.61296099657523,49.948698386519155,0.5903197075036869,32.414872530651124,19.66592264867825,20.240027186212092,False,131.036891,3,2350,8367
12,2,51,16,44,32.218986539622975,81.1918460798499,49.722620002614406,0.612409033706582,31.499257595224744,19.858542804888522,19.869105938947328,False,200.097873,15,2950,8367
13,1,46,15,41,30.92225669750799,77.92408687772013,49.842490270622015,0.6396288011540737,30.624119262197055,20.085404278987713,19.73526702332094,False,152.287683,6,2500,8367
14,0,51,22,42,33.308913461680056,83.93846192343375,49.94869838651914,0.595063302828695,30.955575001013557,19.90933324747837,19.99661658741193,False,132.994836,4,2400,8367
15,0,57,15,48,32.63085156667276,82.22974594801535,49.948698386519126,0.6074285869507136,31.03148724107538,20.194679867053836,19.711269967836486,False,159.45328,7,2550,8367
16,2,81,33,64,34.8216369320302,87.75052506871612,49.73117481043797,0.566733643718875,33.28922097369603,20.15805706485387,19.5715198314731,False,154.770119,13,2850,8367
17,1,79,25,71,34.01526181994034,85.71845978624967,49.896182549027216,0.5820937832230065,34.10259867388933,19.683968742278623,20.180670720013328,False,183.58734,14,2900,8367
18,0,45,16,37,31.582232227635707,79.58722521364199,49.94869838651915,0.6275969322015951,30.428247721385663,20.281679521170805,19.624270313719514,False,130.560541,4,2400,8367
19,3,55,21,48,32.22064439121584,81.19602386586392,49.706123788190474,0.6121743580733109,31.081737602855654,19.905314365076254,19.814980695755683,False,186.621042,15,2950,8367
20,2,89,34,78,35.86910765118588,90.39015128098842,49.788596108721414,0.5508188160228619,34.232728842565784,19.91457106783008,19.865332572011088,False,143.911998,9,2650,8367
1,0,29,3,26,25.510480719098084,64.28641141212717,49.94869838651917,0.7769713270555448,26.020530849770232,19.704232014894295,20.20171781999604,False,536.505195,8,1080,8368
2,0,14,3,11,25.781490794181515,64.96935680133741,49.948698386519176,0.7688039538278293,25.519895727048183,20.053439673294854,19.852510161595465,False,417.922593,7,1030,8368
3,0,22,4,18,25.57494502763336,64.44886146963606,49.94869838651916,0.7750128900267945,25.095255480006383,19.99072170295676,19.91522813193357,False,709.030625,15,1430,8368
4,0,13,3,10,25.185688636269134,63.46793536339822,49.94869838651916,0.7869910703810988,25.788654490851258,19.64767078075906,20.25827905413127,False,462.543477,8,1080,8368
5,0,19,4,16,25.418465328464425,64.05453262773035,49.94869838651918,0.7797839799535982,26.03392897541554,19.80438598869072,20.1015638461996,False,689.730226,15,1430,8368
6,0,30,3,27,25.56465953034698,64.4229420164744,49.948698386519155,0.775324703018781,26.03354065787111,19.72681346872902,20.17913636616132,False,383.615621,6,980,8368
