Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
13,119,119,111,56,60.49387581128545,181.48162743385635,69.83190876304268,0.3847877592374685,64.50759784617004,68.04932334082552,64.98128643460434,True,7.226645,20,1100,7380
14,117,114,102,61,59.94050350797582,179.82151052392746,71.33344267144541,0.396690265050096,60.7431588502301,68.42788854018394,67.8127268445707,True,7.179906,20,1100,7380
15,113,116,107,53,60.994190682610046,182.98257204783013,74.91842569472377,0.4094292962235808,66.34038345110548,66.91747564555664,75.97642428396095,True,6.796859,20,1100,7380
16,113,104,100,31,63.611315179611886,190.83394553883565,75.12026511994374,0.3936420478434032,66.51711988773691,69.35200695518316,73.67020029179592,True,7.035286,20,1100,7380
17,113,113,102,50,68.00795036641472,204.02385109924415,74.76285160967292,0.3664417233909859,68.18419872676265,72.5853919653165,70.2026685985322,True,6.81634,20,1100,7380
18,114,127,122,69,56.45074729089261,169.35224187267784,74.02530329522197,0.4371084933784081,59.038276534949105,72.65475068454163,68.58144675046508,True,6.740534,20,1100,7380
19,114,112,103,48,64.68980924960732,194.06942774882197,73.89712599539644,0.38077675011769085,66.40867517539291,72.71254645192072,68.40486374942783,True,6.655799,20,1100,7380
20,117,108,100,46,58.38250858351664,175.1475257505499,71.0054532862391,0.40540369030029627,60.344821024348114,69.21998450984405,66.74951174409145,True,7.096831,20,1100,7380
1,171,180,171,123,26.14093047813705,78.42279143441115,25.03797402969566,0.31926909985901425,28.362059444465398,24.171480957305562,23.46747458100591,True,67.670088,15,4590,7381
2,176,182,171,121,24.37043179503965,73.11129538511895,20.696708703501468,0.28308496784908654,27.251763292090857,19.410984881729114,20.0355221107602,True,67.569323,15,4630,7381
3,176,187,181,121,23.598442183473725,70.79532655042118,20.613252525016488,0.2911668542179195,22.58518029492877,20.639110295056618,18.725066265353032,True,65.891633,15,4670,7381
4,175,178,167,128,23.64106218234159,70.92318654702477,21.300007222773047,0.30032501724454147,26.83880791326433,19.578194228898617,21.327939289690622,True,65.158932,15,4630,7381
5,177,189,180,121,27.010054885182495,81.03016465554748,19.741506924391995,0.24363157854005982,19.14217078288005,17.158979194914373,20.553461626211757,True,65.829262,15,4630,7381
6,179,183,173,127,23.761059929458327,71.28317978837498,18.32154991746773,0.2570248685855573,22.51083612368019,16.87706389392191,17.74866556213197,True,66.043273,15,4630,7381
7,180,179,176,106,22.609685060632483,67.82905518189744,17.230888383199954,0.25403403212667214,25.71209868458759,16.274303668513806,16.565478239578855,True,68.782564,15,4670,7381
8,179,185,176,114,22.686776381312125,68.06032914393637,18.344174648333365,0.26952815067259606,25.20288876695323,15.729591625402293,18.941807745826193,True,68.039114,15,4630,7381
9,176,175,169,111,21.11828001510325,63.35484004530974,20.42723765572206,0.32242584214738806,24.90179433945536,18.6194558934679,20.636441659394897,True,67.340469,15,4590,7381
10,172,185,178,109,27.944396742728987,83.83319022818696,23.971327560585184,0.2859407770995858,26.48031312163397,21.853618072478262,24.028588575248037,True,69.13113,15,4670,7381
11,180,185,178,133,23.139429166701685,69.41828750010505,17.143665607726803,0.2469618053845085,21.43496872232161,17.11770483845398,15.686290089219003,True,67.067034,15,4670,7381
12,174,168,160,117,27.42498959184838,82.27496877554515,22.60278064053923,0.2747224456833526,26.397446548177278,22.792549403190794,20.023798908681908,True,67.161063,15,4630,7381
13,181,188,180,132,18.975780020604454,56.92734006181336,16.384365674908686,0.28781189595575807,21.248206447841103,16.088632631422087,15.097636938107495,True,64.692287,15,4630,7381
14,175,179,168,115,24.54770968135766,73.64312904407298,21.408733871522088,0.29070918291249775,22.872686885192433,21.845020266641193,19.118819980987446,True,67.50906,15,4630,7381
15,177,189,171,135,22.730830333194774,68.19249099958432,19.795569954330684,0.29028958561509877,23.282469800827705,16.717954385571225,21.035300217307114,True,68.041937,15,4630,7381
16,178,182,175,120,23.463073491484913,70.38922047445473,18.80554346303541,0.267165104774249,20.098427260838957,19.741830677668343,16.34536301425427,True,65.972738,15,4630,7381
17,176,180,175,110,21.966416031047682,65.89924809314304,20.663087564268505,0.313555740955693,24.41532622060519,18.928592109024592,20.460732352982422,True,67.815472,15,4590,7381
18,179,189,182,124,24.908244873519667,74.724734620559,17.992098008845726,0.24077834602166073,20.912984762504607,17.170760202043382,17.24498299620791,True,68.892219,15,4630,7381
19,178,181,170,128,27.719386062032846,83.15815818609855,18.97823566816264,0.22821856667016957,20.857033591304685,19.120874399989333,17.052538974608236,True,67.631479,15,4630,7381
20,177,175,169,122,24.000117466805687,72.00035240041706,19.55159574218488,0.2715486117825116,22.86963005968415,18.99131970313658,18.64760204044899,True,65.999268,15,4630,7381
1,16,67,36,52,74.34129176289771,223.02387528869315,158.51316839459568,0.7107452876487255,75.36736133998355,147.5103900491145,154.68557034784814,True,39.798734,0,11560,7382
2,18,67,30,56,75.61534277025072,226.84602831075216,156.65127900375464,0.6905621410711276,69.01664793952811,143.79242034814905,155.0317303091319,True,42.108502,2,11660,7382
3,18,66,41,48,77.69302376976627,233.0790713092988,156.71120726365385,0.6723521180316363,75.76024018880744,154.32470129984029,144.56453998528573,True,40.430434,0,11560,7382
4,9,66,39,54,64.62285624527829,193.86856873583486,164.37050481990494,0.8478450420907375,70.57486278700755,156.40577312227103,157.16542501263282,True,45.893917,0,11680,7382
5,25,68,32,58,70.90083144004018,212.70249432012054,150.3126108693339,0.7066800572780829,69.5999552416048,143.41368994997734,143.7071677838037,True,38.93589,0,11560,7382
6,23,70,42,56,64.74495800681358,194.2348740204407,152.16065659472173,0.7833848445707478,65.7289001212327,145.51564053569172,145.0028222094131,True,50.761511,0,11560,7382
7,16,58,26,48,71.35608816939248,214.06826450817744,158.26017821421934,0.739297712240638,71.51313113394839,147.8150499211871,154.23497626179477,True,43.064606,1,11610,7382
8,20,62,26,51,73.25084218337949,219.75252655013847,154.8103556924189,0.7044758853186499,76.93052317899371,148.9254935637458,146.55437242698653,True,38.410792,0,11800,7382
9,23,57,33,46,74.10328007581023,222.3098402274307,152.26792214015782,0.6849355925243005,71.07351006605727,143.52927412277288,147.06194180443174,True,41.565523,6,11860,7382
10,19,54,31,42,77.08282481996149,231.24847445988445,155.93709309749562,0.6743270132341851,75.18005123250593,149.64885765662467,147.6072765603232,True,43.995783,0,11560,7382
11,23,69,43,56,76.45047605305413,229.3514281591624,152.39509987963444,0.6644610897032532,58.18016731591825,145.31856556737281,145.32546510031477,True,41.390508,0,11560,7382
12,20,56,30,42,75.46212541409876,226.3863762422963,154.7169658014438,0.6834199494224584,73.82250123217035,149.04008576072084,146.3726196848394,True,38.218172,0,11560,7382
13,17,65,28,55,72.66114917928797,217.98344753786392,157.41752401942722,0.7221535662338933,63.99316799990099,157.36697786842814,143.045182986071,True,42.541854,0,11560,7382
14,34,73,46,53,75.22059924710875,225.66179774132627,142.93368579686012,0.6333977980655081,71.16816178292227,133.28311761622305,139.29535433885772,True,32.716826,0,11560,7382
15,18,68,44,49,75.14952935544821,225.44858806634463,156.57924788932414,0.6945230805492837,77.63023927270162,145.4995390013311,153.27977127820455,True,38.548503,0,11560,7382
16,27,71,40,55,76.54843067834432,229.64529203503295,149.092333576238,0.6492287834644291,76.10493598537361,143.51250179138458,140.6742971287749,True,35.680016,0,11560,7382
17,23,80,47,64,73.31643595342197,219.94930786026592,152.27656080352148,0.6923257103416891,60.263166255219176,142.420463914155,148.1389366191632,True,50.023072,3,11710,7382
18,25,71,43,54,77.43844079778663,232.31532239335988,150.45793385159703,0.6476453309301715,75.92841405735294,144.1801281624481,143.0458043140694,True,39.927927,1,11610,7382
19,16,68,47,50,76.42219076513067,229.266572295392,158.3013046272325,0.6904683183524621,66.14129589433334,155.8658890363502,146.17773611376123,True,45.752881,1,11610,7382
20,32,69,43,54,70.85565264397259,212.56695793191778,144.86954394162433,0.681524284635169,72.06197250650315,140.4449319592932,135.60240690971094,True,32.963289,0,11680,7382
1,76,16,2,15,115.91198193575798,347.73594580727394,106.52989387948733,0.3063528380195975,118.3578634253427,99.85221743501005,103.5595876327207,True,10.20149,15,830,7383
2,77,11,0,11,116.78982015330647,350.3694604599194,105.61326156945631,0.3014339818054375,116.2805755650484,101.40891139341726,100.37360975802906,True,9.622135,15,830,7383
3,77,10,0,10,116.73668083672243,350.2100425101673,106.05494810302646,0.3028324012151864,116.2333611666189,100.89579303521253,101.17477019464796,True,9.716858,15,830,7383
4,76,11,0,11,118.92735426084367,356.782062782531,106.91495154912961,0.2996645927637269,116.22594775799318,102.95660485463048,100.75561831918958,True,9.894166,15,830,7383
5,76,18,1,18,115.48314407799982,346.44943223399946,106.27032118546529,0.3067412190581626,115.18053220149628,100.2403679027894,103.0286148143814,True,10.049427,15,830,7383
6,77,18,0,18,116.83903619119862,350.51710857359586,105.92099445720045,0.30218494865554013,118.12401173976639,101.04381054631858,100.95505922667141,True,9.642799,15,830,7383
7,76,12,4,10,116.8564965091288,350.5694895273864,106.83440840375913,0.3047453118290069,116.40850036569296,100.87181315445729,102.77792524266519,True,10.325907,15,830,7383
8,76,12,1,11,116.28893844453269,348.8668153335981,106.72838578048284,0.30592874154116834,116.48620871529651,100.48450310817334,103.11017862000404,True,10.24215,15,830,7383
9,76,13,0,13,119.44840403788847,358.3452121136654,106.51215683107249,0.2972333750542405,114.94771788983545,103.4244242560305,100.04803489940558,True,10.255037,15,830,7383
10,76,10,0,10,113.25712577404946,339.7713773221484,106.23496546694929,0.31266602356037904,118.8767194860472,97.1879709916429,106.06832015734112,True,10.889966,15,830,7383
11,76,12,0,12,118.75589521069713,356.2676856320914,106.84441097981113,0.299899247921538,116.60774988030283,103.38564372915017,100.2594759784394,True,9.722677,15,830,7383
12,77,11,2,9,116.68662553889018,350.0598766166705,105.49768744708994,0.3013704068764616,117.12420578808744,100.09390641980299,101.58409316217627,True,9.957326,15,830,7383
13,76,12,3,10,116.69154201685159,350.07462605055474,106.65287613416199,0.30465754498516584,115.87717623675066,102.32410122823612,101.20555257696508,True,10.381079,15,830,7383
14,76,18,2,16,116.09618227651322,348.28854682953965,106.24717430497444,0.3050550334547011,119.35467761938997,99.96606267636062,103.32289516962366,True,9.597331,15,830,7383
15,77,12,0,12,117.08366896197502,351.25100688592505,105.78586353537473,0.3011688549258182,114.64100970869843,101.76322985372398,100.14441993641063,True,9.717876,15,830,7383
16,76,17,1,17,122.47802733725146,367.4340820117544,106.49114089807256,0.28982379727819,111.09172414182689,107.4305444608149,96.03897350042169,True,10.134806,15,830,7383
17,76,15,1,15,119.99891300364733,359.996739010942,106.87936908586524,0.296889825667606,114.04710179582477,104.05680258671173,99.63571353262834,True,9.715407,15,830,7383
18,77,10,0,10,114.00364844450299,342.01094533350897,105.58247325538817,0.3087108020839226,116.79674033944951,97.35395975585769,104.44399169870833,True,9.484301,15,830,7383
19,76,18,0,18,119.88051223507206,359.6415367052162,106.78327021103998,0.2969158434515476,115.84665920033306,104.62846442618661,98.99243978562903,True,9.512449,15,830,7383
20,76,16,1,16,118.1668361474024,354.5005084422072,106.73455209541555,0.3010843413580493,115.08951379894246,102.15231226565058,101.46106226576255,True,10.074569,15,830,7383
1,77,10,1,9,116.14513059254872,348.43539177764615,105.65888107472836,0.30323808536118657,117.26222897693718,99.7707535788463,101.99599037334221,True,7.42262,15,910,7384
2,76,17,0,17,113.37908462296372,340.13725386889115,106.81761148473296,0.3140426703330378,118.6117179299416,96.82701824133471,106.85125993373262,True,6.457829,11,710,7384
3,76,13,1,13,118.22242560172003,354.6672768051601,106.86500692348167,0.3013105913974381,113.93841484910963,102.88891671365154,100.8398685675341,True,5.843127,10,660,7384
4,77,25,3,22,119.81089541870368,359.432686256111,105.62278557606783,0.29385971174810493,112.11782864894327,105.41864533691455,96.42230548195535,True,6.599964,13,810,7384
5,76,26,2,25,119.30149459967437,357.9044837990231,106.55587504495473,0.2977215426694399,112.63460693893569,104.05370903201869,99.42667740866264,True,5.59863,10,660,7384
6,76,14,0,14,116.72177559791481,350.16532679374444,106.68313875988142,0.3046650556087761,118.17319495851352,100.31089189015555,103.2567876912758,True,7.648482,15,910,7384
7,77,26,2,24,119.38528398010078,358.15585194030234,105.79779664619578,0.29539597377241855,112.7731783258081,104.47395724831814,97.45205043579972,True,7.513714,15,910,7384
8,76,8,0,8,113.72018452139858,341.16055356419577,106.67533011680044,0.3126836587710234,122.54643700766687,96.75745085486875,106.78812353810413,True,6.854311,15,910,7384
9,76,17,3,14,118.58882491758295,355.7664747527489,106.68061518231703,0.29986134937660464,114.8815012296883,104.1738057500274,99.40012842837895,True,4.380988,8,560,7384
10,76,18,0,18,114.22022451014952,342.66067353044855,106.53338097331435,0.3109005182173258,119.98239322027862,98.28581008884429,105.14249443931865,True,5.893255,10,660,7384
11,77,15,0,15,113.29816860166282,339.89450580498846,105.8218510799653,0.3113373392998582,121.32756157155927,97.22007975087229,104.74493848812394,True,7.003551,15,910,7384
12,77,11,1,10,116.72378679131512,350.1713603739454,106.14854761127152,0.3031331502893791,115.05478439075874,100.97855427449103,101.14571375448695,True,7.35054,15,910,7384
13,76,10,0,10,116.72562612706642,350.17687838119923,107.06448119121421,0.30574400481880143,116.98983702602105,101.66912108556991,102.18141848029276,True,7.459143,12,760,7384
14,76,12,1,11,113.94321643267384,341.82964929802154,106.63089858211589,0.3119416317487152,117.08157520038925,98.59282174792747,104.92294187473088,True,6.571218,11,710,7384
15,76,16,1,15,116.63927550917437,349.9178265275231,106.84986185280808,0.3053570117108729,117.75273298157632,100.69504444982623,102.99221237640744,True,5.488919,10,660,7384
16,77,13,1,13,116.40567666711267,349.217030001338,105.68600041736612,0.3026370174929934,116.80331771718774,99.74528043322594,102.09339656972305,True,6.9112,15,910,7384
17,77,11,0,11,118.6070194088793,355.8210582266379,105.69404703495988,0.2970426977023905,112.74704529314457,103.331607031325,98.49012833816582,True,7.589256,15,910,7384
18,76,13,0,13,118.53724578612736,355.6117373583821,106.6438979078894,0.2998885770758874,115.8571742701829,102.69464454480918,100.88452099661914,True,5.97434,10,660,7384
19,77,22,1,21,118.78616200680227,356.3584860204068,105.7403955092929,0.2967247860157249,114.98226789447283,102.92425369745929,99.00188412435966,True,6.903115,15,910,7384
20,76,5,1,4,119.54397414944106,358.63192244832317,106.54973869072718,0.29710054242614276,114.77224009616185,105.9101192894089,97.55015410195179,True,6.685924,15,910,7384
1,114,108,96,47,61.402366886704996,184.20710066011497,73.94429911158537,0.4014193744247775,62.91979587773481,72.28925589656522,68.84457187100355,True,6.477425,20,1100,7385
2,115,119,107,55,57.03397376552294,171.1019212965688,73.19211012260891,0.4277690721879502,65.45474570112616,73.74858475163238,65.79829346222388,True,6.799114,20,1100,7385
3,118,119,111,62,60.270885307799446,180.81265592339832,70.75965201096899,0.3913423628982391,65.24263493802235,65.18792587978415,69.53964379506628,True,6.876837,20,1100,7385
4,115,116,104,61,58.68984776547217,176.06954329641653,72.87867095401796,0.4139198045815641,62.79342799581703,67.11752912028196,72.219809130207,True,6.833185,20,1100,7385
