Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
4,0,16,3,13,24.770671924353223,62.42209324937012,49.946421052376834,0.8001401179041817,24.43717943187588,20.127382240024968,19.778567594865343,False,322.750278,10,1180,1858
5,0,13,4,9,25.15635556410947,63.39401602155587,49.946421052376756,0.7878728023066637,24.32562581660843,20.397761055561677,19.50818877932865,False,233.576004,6,980,1858
6,0,21,4,17,24.772879885533577,62.427657311544614,49.946421052376834,0.8000688028884331,24.523554963315025,19.981791411679666,19.92415842321067,False,213.896087,5,930,1858
7,0,15,3,12,24.482219822626476,61.69519395301872,49.94642105237683,0.8095674533483328,24.861289513273444,19.80483256608642,20.101117268803918,False,252.743169,7,1030,1858
8,0,16,3,13,24.705868845082986,62.25878948960912,49.94642105237682,0.8022388720023667,24.514925843389417,20.002591111240935,19.9033587236494,False,278.132213,8,1080,1858
9,0,15,3,12,24.59717867035255,61.98489024928843,49.94642105237676,0.8057838104012798,24.547331367042133,19.999214684536472,19.906735150353835,False,242.676654,6,980,1858
10,0,16,3,14,24.859997300685997,62.64719319772871,49.94642105237681,0.7972651048345392,24.62414380760243,20.03696327646384,19.86898655842645,False,297.435589,8,1080,1858
11,0,16,3,13,24.439496134086742,61.58753025789859,49.94642105237676,0.8109826915160498,24.60344529274476,19.88674409674162,20.019205738148706,False,324.891943,10,1180,1858
12,0,16,3,13,24.669535130427654,62.16722852867769,49.946421052376856,0.8034204231790165,24.590747841560848,20.05229267781703,19.853657157073297,False,256.451117,7,1030,1858
13,0,16,3,13,24.7479748748326,62.364896684578156,49.946421052376856,0.8008739484487563,24.666081296384327,19.901427900804503,20.004521934085815,False,309.31536,10,1180,1858
14,0,24,3,21,24.49037817156263,61.715752992337826,49.946421052376785,0.8092977664645487,24.768949286459794,19.848231626560555,20.057718208329785,False,302.985743,10,1180,1858
15,0,12,3,9,24.682316373072144,62.199437260141806,49.946421052376806,0.8030043880217403,24.46123157520849,20.035704597367182,19.870245237523136,False,193.897577,5,930,1858
16,0,14,3,11,24.79313699142839,62.47870521839955,49.94642105237681,0.7994151107610972,24.41255995726634,20.106578142234028,19.799371692656308,False,310.90751,9,1130,1858
17,0,17,4,13,24.747820953461584,62.36450880272319,49.94642105237683,0.8008789295586639,24.515443450483815,19.965310930778184,19.940638904112106,False,344.745546,11,1230,1858
18,0,23,3,21,24.770507407451316,62.42167866677732,49.94642105237677,0.8001454321503172,24.87603621775569,20.009733836298118,19.896215998592194,False,284.204507,8,1080,1858
19,0,22,3,19,24.45839306214854,61.635150516614324,49.946421052376785,0.8103561139014865,24.787591113902103,19.811574738080267,20.094375096810037,False,200.349553,4,880,1858
20,0,11,3,8,24.65298033042064,62.125510432660015,49.94642105237683,0.8039599305427917,24.774861858942817,19.872218471868845,20.033731363021452,False,360.895664,12,1280,1858
1,3,51,15,43,30.343966773987514,76.46679627044854,49.674714309514634,0.6496246309813295,29.766850865065344,19.602613744762003,20.08172264655697,False,78.885787,12,2560,1859
2,0,32,4,29,28.460357237416613,71.72010023828986,49.94642105237678,0.6964075745353104,28.605576036595536,20.249730780520864,19.656219054369448,False,56.249406,6,2260,1859
3,0,26,4,22,28.35205301033251,71.44717358603793,49.94642105237679,0.6990678363536724,27.745717218695344,19.971978175787292,19.933971659103044,False,52.946419,3,2110,1859
4,0,26,4,22,28.032008582308375,70.6406616274171,49.946421052376806,0.7070491683077833,27.602586876132335,19.75862366514293,20.1473261697474,False,56.923295,5,2210,1859
5,0,28,3,25,26.56681337541561,66.94836970604733,49.946421052376834,0.7460438733859902,26.43380831774672,20.034987214684737,19.870962620205585,False,55.289844,3,2110,1859
6,0,27,4,24,27.50912288025973,69.32298965825453,49.946421052376806,0.7204885608454066,27.172447143258225,20.07204936861731,19.833900466272997,False,86.123452,15,2710,1859
7,0,27,7,21,27.46074496399867,69.20107730927666,49.94642105237672,0.7217578539876462,27.501744868569535,19.745904456045988,20.160045378844366,False,61.354044,5,2210,1859
8,0,30,4,26,28.27107858792102,71.24311804156098,49.94642105237684,0.701070116319722,27.633484439420528,20.047089729143792,19.858860105746537,False,59.881492,4,2160,1859
9,0,29,3,27,28.0352486120077,70.6488265022594,49.94642105237682,0.7069674547358475,27.309878962196787,20.00158894318444,19.90436089170591,False,56.823328,3,2110,1859
10,0,51,15,41,31.972739186451665,80.57130274985819,49.94642105237684,0.6199033569984662,30.081634772170332,20.091273559462767,19.814676275427562,False,54.939584,4,2280,1859
11,0,27,5,24,28.553560504661178,71.95497247174617,49.94642105237683,0.6941343917821493,28.322721419813607,20.176352600910967,19.729597233979344,False,54.189223,3,2110,1859
12,0,31,5,26,28.313981038768695,71.35123221769712,49.946421052376806,0.700007827475034,28.027781765995922,20.00893587176411,19.897013963126227,False,64.915953,7,2310,1859
13,0,24,7,20,27.762570659002158,69.96167806068544,49.94642105237684,0.7139111358800289,27.62859323831155,19.912950791418982,19.992999043471354,False,65.07384,6,2260,1859
14,0,25,4,22,26.81792680016445,67.58117553641442,49.946421052376834,0.7390581867796079,26.922254807000332,19.861602716133113,20.0443471187572,False,54.884607,2,2060,1859
15,3,42,15,34,28.899915750832047,72.82778769209676,49.54766945690309,0.6803401699689413,28.16358112051232,19.89852192759996,19.673726364829747,False,83.228749,15,2710,1859
16,0,17,3,14,26.460672645740132,66.68089506726514,49.94642105237681,0.7490364519251395,26.696450160025847,19.904120245708647,20.001829589181693,False,58.099761,2,2060,1859
17,0,16,3,13,27.115747490947065,68.3316836771866,49.9464210523768,0.7309408807828344,26.698428752507326,20.12549995478659,19.78044988010373,False,59.81535,4,2160,1859
18,0,23,5,18,27.26683515237124,68.71242458397552,49.94642105237681,0.7268906803213703,27.649319972741882,19.835505505959738,20.070444328930588,False,63.290686,6,2260,1859
19,0,32,8,26,28.50324991723127,71.8281897914228,49.94642105237682,0.6953595962450533,27.397637844466523,20.136900794526465,19.76904904036386,False,55.154307,4,2160,1859
20,0,20,4,17,28.479982543890287,71.76955601060352,49.94642105237684,0.6959276861765392,28.032978163795338,20.18589314656101,19.720056688329297,False,56.286814,3,2110,1859
1,0,14,3,11,24.732878857408362,62.326854720669076,49.946421052376785,0.8013627717333434,24.85143419588648,19.966939846569087,19.93900998832125,False,91.976558,5,350,1860
2,0,23,3,20,25.758130663599662,64.91048927227115,49.94642105237682,0.7694661003535715,25.80893623897876,19.98662396657906,19.91932586831128,False,37.725963,4,300,1860
3,0,13,3,10,25.66230521463137,64.66900914087105,49.946421052376806,0.7723393587734821,25.170145916050764,20.238898097812392,19.667051737077927,False,37.528563,4,300,1860
4,0,21,4,17,25.016895785275647,63.042577378894634,49.94642105237677,0.7922648966616934,25.4905751178148,19.79187930833676,20.114070526553558,False,76.199447,6,400,1860
5,0,16,3,14,25.230073782637433,63.57978593224633,49.946421052376806,0.785570764670427,25.163777921730183,19.937483174291582,19.96846666059873,False,57.334734,5,350,1860
6,0,26,3,23,24.97352510791555,62.93328327194718,49.946421052376785,0.79364079634219,25.159957110825488,20.074566098492074,19.831383736398223,False,56.589555,5,350,1860
7,0,22,3,20,25.25109030435758,63.6327475669811,49.9464210523768,0.7849169329016038,25.29611924963793,19.975883175455667,19.930066659434626,False,57.68241,5,350,1860
8,0,20,3,17,24.866819666734454,62.66438556017082,49.9464210523768,0.7970463702132349,25.415758850792038,19.775275677003272,20.13067415788702,False,79.559022,6,400,1860
9,0,23,3,20,25.094883540926723,63.23910652313534,49.946421052376806,0.7898027628537801,24.851300472285196,20.131614279488605,19.7743355554017,False,80.118821,6,400,1860
10,0,17,3,14,25.025730330388566,63.06484043257919,49.946421052376806,0.7919852125174739,25.240598290067748,19.932757747701682,19.973192087188632,False,81.650326,6,400,1860
11,0,21,3,18,25.29716065789712,63.74884485790074,49.94642105237676,0.7834874681056535,24.995347989416043,20.252268401986786,19.653681432903532,False,60.09262,5,350,1860
12,0,22,3,19,24.910657306726353,62.77485641295041,49.946421052376834,0.7956437323219894,25.852341277910423,19.678186640999694,20.227763193890635,False,62.909019,5,350,1860
13,0,15,3,12,25.09459654111006,63.23838328359735,49.946421052376856,0.7898117956050256,25.419638244124855,19.837825572134435,20.068124262755912,False,60.77983,5,350,1860
14,0,19,3,16,25.263152613583333,63.66314458623,49.94642105237679,0.7845421613556289,25.737784423254,19.74804388064305,20.157905954247255,False,59.206602,5,350,1860
15,0,19,3,16,24.748815810447873,62.36701584232864,49.9464210523768,0.8008467356951532,25.368593852290232,19.67981210103865,20.22613773385167,False,60.517722,5,350,1860
16,0,21,3,18,25.132607483415132,63.334170858206136,49.94642105237676,0.78861727209152,24.93196929052638,20.129916719898247,19.77603311499209,False,81.184007,6,400,1860
17,0,21,3,18,25.07416323594487,63.18689135458107,49.94642105237681,0.7904554248775475,25.524500916117773,19.80731395304386,20.09863588184647,False,103.194273,7,450,1860
18,0,21,3,18,25.40239032042188,64.01402360746313,49.9464210523768,0.7802418632306336,25.439654725342745,20.039370050595746,19.86657978429459,False,38.681178,4,300,1860
19,0,24,4,20,25.17196779822963,63.43335885153867,49.946421052376806,0.7873841454505491,25.684737316474916,19.88320666341369,20.022743171476627,False,84.256535,6,400,1860
20,0,15,3,12,24.79968803221577,62.49521384118374,49.9464210523768,0.7992039387096647,25.022152444522142,19.83362871850849,20.072321116381822,False,88.40946,6,400,1860
1,0,28,3,25,24.55654251604647,61.88248714043711,49.946421052376785,0.8071172210487852,24.94967979197463,19.804997813860002,20.100952021030334,False,244.814921,3,910,1861
2,0,19,3,16,24.73623978292793,62.33532425297839,49.94642105237682,0.8012538901646986,24.812316444448122,19.923359359119214,19.98259047577109,False,246.143568,5,1010,1861
3,0,15,3,12,24.37694412817345,61.42989920299709,49.94642105237681,0.8130636986286962,24.97214263631582,19.552846518899404,20.35310331599092,False,224.874235,4,960,1861
4,0,28,3,25,24.81138540403718,62.52469121817369,49.9464210523768,0.7988271525899061,25.161863960675674,19.701212630194888,20.20473720469543,False,204.560627,3,910,1861
5,0,29,3,26,24.648924149357335,62.11528885638048,49.94642105237681,0.8040922286920399,25.020984231592426,19.81115376466471,20.094796070225605,False,243.463987,5,1010,1861
6,0,18,3,15,24.919072146929665,62.796061810262756,49.94642105237677,0.7953750539848986,25.144588755333636,19.812264788906663,20.093685045983683,False,221.44382,4,960,1861
7,0,20,3,17,24.904629456563026,62.759666230538826,49.94642105237683,0.7958363078112248,24.655367736580704,20.05346559143424,19.85248424345607,False,192.834703,3,910,1861
8,0,13,3,10,24.673925332874862,62.17829183884465,49.94642105237676,0.8032774715302444,24.786808800639236,19.91470976914571,19.991240065744616,False,183.339755,3,910,1861
9,0,30,3,28,25.0853939155973,63.215192667305196,49.94642105237684,0.7901015395972851,24.395456663422504,20.18158492347552,19.724364911414792,False,279.160332,8,1160,1861
10,0,18,3,15,24.58458821059121,61.95316229068985,49.94642105237682,0.8061964749761067,25.24972879168189,19.43940015242636,20.466549682463974,False,212.945341,4,960,1861
11,0,22,3,20,24.79030405815874,62.47156622656002,49.94642105237683,0.7995064646088851,24.34804515169256,20.071156685064786,19.83479314982552,False,248.338801,5,1010,1861
12,0,16,3,13,24.62316439191834,62.05037426763422,49.94642105237681,0.804933437418912,24.760625831881303,19.769258741673504,20.136691093216832,False,209.556046,3,910,1861
13,0,12,3,10,24.669666765444628,62.167560248920466,49.9464210523768,0.8034161362033524,24.28784358648711,20.2803534549117,19.6255963799786,False,249.763587,5,1010,1861
14,0,29,3,26,25.141770581067746,63.35726186429072,49.9464210523768,0.7883298549006186,25.000861192814764,20.223476019475925,19.682473815414404,False,225.166187,4,960,1861
15,0,18,3,15,24.53297656556969,61.82310094523562,49.94642105237679,0.8078925238095146,24.941920929709788,19.85657381169287,20.04937602319747,False,248.984793,5,1010,1861
16,0,15,3,12,24.38140694526443,61.44114550206636,49.946421052376806,0.8129148739698714,24.756740248486746,19.743527055805355,20.16242277908494,False,226.693229,4,960,1861
17,0,30,3,27,24.71672529753838,62.286147749796726,49.946421052376834,0.8018865005588636,24.782826676217685,19.978966648645184,19.926983186245135,False,282.333012,6,1060,1861
18,0,15,3,12,24.696510380135557,62.235206157941604,49.94642105237686,0.8025428714033975,24.64287837528167,20.044365968313123,19.8615838665772,False,329.021063,9,1210,1861
19,0,12,4,8,24.45313046894002,61.621888781728856,49.94642105237681,0.8105305118006401,24.781848494055232,19.578729315374193,20.327220519516136,False,270.640901,6,1060,1861
20,0,24,3,22,24.85749624146861,62.6408905285009,49.94642105237676,0.7973453223761515,24.414111883980954,20.163930743558673,19.742019091331652,False,263.87065,6,1060,1861
1,0,35,5,33,28.880198900067995,72.77810122817135,49.946421052376785,0.6862836513937965,28.990688767597376,19.834445532598426,20.07150430229191,False,66.246482,3,2350,1862
2,0,24,3,23,27.489977596466105,69.27474354309459,49.946421052376806,0.7209903421916823,27.49864046548319,19.961206439976262,19.944743394914042,False,65.711084,5,2450,1862
3,0,36,6,31,27.971349991405102,70.48780197834085,49.946421052376806,0.708582473145128,28.259723927137177,19.851930851910144,20.054018982980192,False,59.281283,3,2350,1862
4,0,24,4,20,27.235461522074903,68.63336303562876,49.94642105237683,0.7277280151119621,27.290617118941935,20.030661241600733,19.87528859328957,False,64.388727,4,2400,1862
5,2,67,18,53,31.339731581656046,78.97612358577324,49.728292002170136,0.6296623554606596,30.76133745606273,19.794272416540643,19.934954192205456,False,69.998921,11,2750,1862
6,0,32,5,28,28.02966574007558,70.63475766499046,49.94642105237678,0.707108266574153,27.93171647171685,20.04534033327464,19.860609501615684,False,58.238586,3,2350,1862
7,0,21,3,18,28.333832242204704,71.40125725035585,49.94642105237683,0.6995173891301179,27.79339811540921,20.073591890610228,19.832357944280137,False,63.713443,6,2500,1862
8,0,33,4,30,28.567078755677187,71.98903846430652,49.94642105237678,0.6938059198712749,28.657007751695613,19.632494532047705,20.273455302842596,False,55.287612,2,2300,1862
9,0,29,4,26,27.75146567142192,69.93369349198323,49.94642105237677,0.7141968135588651,27.529895905012765,19.89115410742912,20.014795727461205,False,59.807773,3,2350,1862
10,0,31,4,28,27.804669233945667,70.06776646954309,49.94642105237681,0.712830215218683,27.493106675951946,20.025948381381458,19.88000145350886,False,63.259003,4,2400,1862
11,0,41,8,37,28.492763501999566,71.8017640250389,49.94642105237682,0.695615514891241,28.257309800866658,19.986742561701718,19.91920727318861,False,60.655367,4,2400,1862
12,0,24,3,21,28.042061136599816,70.66599406423154,49.94642105237682,0.7067957044088029,28.055563198505283,19.990931404266387,19.91501843062395,False,61.378141,4,2400,1862
13,0,24,4,20,28.06299313816029,70.71874270816393,49.946421052376785,0.7062685101528375,28.131875759273857,19.892250052026306,20.013699782863988,False,60.619741,5,2450,1862
14,0,31,8,26,27.838999308283046,70.15427825687328,49.9464210523768,0.7119511780806235,27.997200230258265,19.680638654065806,20.225311180824516,False,54.778257,3,2350,1862
15,0,41,5,37,28.526385334748593,71.88649104356645,49.946421052376806,0.6947956469610824,28.157989689163802,19.775751628290294,20.130198206600014,False,63.501328,6,2500,1862
